sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UNITE_HE_0050,UNITE_HERE_Westin_Bonaventure_LA,10,"Therefore, Owner shall ensure that while Owner owns the hotel, the terms of any future operating agreement or management contract 7",HARD,deontic:obligation,2,Yes,HARD,Owner,,,auto-openai:The use of 'shall' indicates a legally mandatory obligation for the Owner regarding future agreements.
UNITE_HE_0054,UNITE_HERE_Westin_Bonaventure_LA,11,"The foregoing obligation shall not apply where no such forms are required by domestic law or where applicable law mandates the successor, without regard to any voluntary election by the successor, to require bargaining unit employees to complete new I-9 forms, and shall not prohibit the successor(s) from taking reasonable actions and/or requiring employees to take reasonable actions to correct material omissions and errors in I-9 forms received from a predecessor.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"successor, bargaining unit employees",,where no such forms are required by domestic law or where applicable law mandates the successor,"auto-openai:The sentence imposes a mandatory obligation on the successor regarding I-9 forms, indicating a legal requirement with no discretion allowed."
UNITE_HE_0056,UNITE_HERE_Westin_Bonaventure_LA,11,Nothing in this subsection shall preclude an owner or any other party in interest from contracting for the use 8,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"owner, party in interest",,,"auto-openai:The sentence does not impose any rules or restrictions but rather clarifies the ability to contract, making it administrative text."
UNITE_HE_0060,UNITE_HERE_Westin_Bonaventure_LA,12,"The economic package shall include all emoluments of employment having definite and quantifiable economic value, including but not limited to wages (including premiums, bonuses and incentives, guaranteed workdays or workweeks, health and hospitalization benefits, retirement plan participation, paid vacation, paid holidays, and paid time off).",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence outlines mandatory components of the economic package that must be included, indicating a legally binding requirement."
UNITE_HE_0065,UNITE_HERE_Westin_Bonaventure_LA,13,"deliver written notice to the Union of a filing or notice covered by this subsection 3(I) within five days after the Employer files or receives the petition or notice, and shall include a copy of the petition or notice.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",max_days=5,,"auto-openai:The sentence imposes a mandatory requirement on the Employer to deliver written notice within a specified timeframe, indicating it is a hard constraint."
UNITE_HE_0074,UNITE_HERE_Westin_Bonaventure_LA,13,The Union representatives shall advise the human resources office when they come on the Employer’s property. 10,HARD,deontic:obligation,2,Yes,HARD,"union, human resources, employer",,,auto-openai:The use of 'shall' indicates a mandatory requirement for union representatives to notify the human resources office when on the employer's property.
UNITE_HE_0067,UNITE_HERE_Westin_Bonaventure_LA,13,"For purposes of this subsection 3(I), the “obligations of the Owner” shall include",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,Owner,,,auto-openai:The sentence is defining terms and does not impose any obligations or constraints.
UNITE_HE_0069,UNITE_HERE_Westin_Bonaventure_LA,13,The Union shall not be required to post a bond or other security as a condition to obtaining an injunction or other equitable relief against a violation or threatened violation of subsections 3(D) through 3(K).,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory condition that the Union is not required to post a bond, indicating a clear legal obligation."
UNITE_HE_0070,UNITE_HERE_Westin_Bonaventure_LA,13,The obligations of subsections 3(D) through 3(K) shall expire one,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence indicates a definitive expiration of obligations, which is a legally binding condition."
UNITE_HE_0071,UNITE_HERE_Westin_Bonaventure_LA,13,"(1) year period, the obligations of this Section 3 shall be enforced through the procedures for arbitration provided in Section 17 and the Union shall retain the power to seek injunctive relief through judicial action as provided in this Section 3.",HARD,deontic:obligation,2,Yes,HARD,Union,,,"auto-openai:The sentence establishes a mandatory obligation for enforcement through arbitration and allows the Union to seek injunctive relief, indicating a legally binding requirement."
UNITE_HE_0072,UNITE_HERE_Westin_Bonaventure_LA,13,Properly authorized representatives of the Union shall be permitted to investigate the standing of all employees and to investigate conditions and to see that the terms of this Agreement are being observed.,HARD,deontic:obligation,2,Yes,SOFT,"union, employees",,,"auto-openai:The sentence allows union representatives to investigate conditions and employee standings, indicating a discretionary action rather than a mandatory requirement."
UNITE_HE_0073,UNITE_HERE_Westin_Bonaventure_LA,13,"Said representatives shall be permitted to conduct such investigations within the premises of the Employer, provided, however, that no interview shall be held during rush hours.",HARD,deontic:obligation,2,Yes,HARD,"representatives, Employer",,"provided, however, that no interview shall be held during rush hours","auto-openai:The sentence imposes a mandatory condition on when interviews can be conducted, making it a hard constraint."
UNITE_HE_0192,UNITE_HERE_Westin_Bonaventure_LA,26,(6) months prior to his/her date of hire; payments on behalf of such Employee shall be 23,HARD,deontic:obligation,2,Yes,HARD,Employee,months=6,,"auto-openai:The sentence specifies a mandatory time frame of six months prior to the date of hire for payments, indicating a legally binding requirement."
UNITE_HE_0181,UNITE_HERE_Westin_Bonaventure_LA,25,"law requiring contributions or taxes upon the employer and/or employee to finance the new National Program, and contributions required by the Labor Agreement may be utilized to maintain benefits or may be used to meet the funding requirements of the new Pension Reform Law. 12.",SOFT,deontic:permission,2,Yes,SOFT,"employer, employee, Labor Agreement",,,"auto-openai:The sentence discusses contributions that may be utilized under certain conditions, indicating a discretionary nature rather than a mandatory requirement."
UNITE_HE_0195,UNITE_HERE_Westin_Bonaventure_LA,27,"This amount shall become due and payable to the Trust Funds by the delinquent Employer upon the day immediately following the date on which the contribution or contributions become delinquent and shall be in addition to said contribution or contributions, provided, however, the Trustees may waive payment of the liquidated damages, or any portion thereof, in a particular case upon good cause satisfactory to the Trustees. 5.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Employer, Trustees, Trust Funds",,"provided, however, the Trustees may waive payment of the liquidated damages, or any portion thereof, in a particular case upon good cause satisfactory to the Trustees","auto-openai:The sentence outlines a condition under which the Trustees may choose to waive liquidated damages, indicating discretion and making it a soft constraint."
UNITE_HE_0299,UNITE_HERE_Westin_Bonaventure_LA,37,Any grievances arising under this provision shall be determined under the procedures set forth in Section 17.,HARD,deontic:obligation,2,Yes,HARD,"grievance, provision, Section 17",,,"auto-openai:The sentence establishes a mandatory procedure for determining grievances, indicating a legally binding requirement."
UNITE_HE_0290,UNITE_HERE_Westin_Bonaventure_LA,36,Shop Stewards may be designated by the Union to handle grievances procedure and shall be given time off from their regular schedule without loss of pay to participate in grievance meetings with management which have been scheduled at mutually agreeable times.,HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Union, Shop Stewards, management",,,"auto-openai:The sentence indicates that Shop Stewards may be designated by the Union to handle grievances, which implies discretion and negotiation, thus classifying it as a soft constraint."
UNITE_HE_0291,UNITE_HERE_Westin_Bonaventure_LA,36,"In order to be recognized as a Shop Steward, the Union shall notify the Employer of the names of elected or certified shop stewards. 3.",HARD,deontic:obligation,2,Yes,HARD,"Union, Employer",,,"auto-openai:The sentence establishes a mandatory requirement for the Union to notify the Employer about the names of shop stewards, indicating a hard constraint."
UNITE_HE_0292,UNITE_HERE_Westin_Bonaventure_LA,36,Shop Stewards shall not interfere with the Employer’s direction of the work force or with customers.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Shop Stewards, Employer",,,"auto-openai:The sentence imposes a mandatory restriction on Shop Stewards regarding their interaction with the Employer's direction and customers, indicating a clear prohibition."
