sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UAW_FORD_0004,UAW_Ford_Salaried_2023,15,"The word ""unit"" or ""units"" as hereinafter used shall refer collectively to the employees described in Article I, Section 1. 2.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,employees,,,auto-openai:The sentence provides a definition of the term 'unit' and does not impose any rules or obligations.
UAW_FORD_0003,UAW_Ford_Salaried_2023,14,"Application of Agreement to New Units If it shall be determined (by either National Labor Relations Board certification or otherwise) that the Union is the exclusive collective bargaining representative for any unit of Company salaried employees not covered by this Agreement (including a unit of salaried employees in a new Company location), this Agreement shall extend automatically to such new unit; otherwise this Agreement shall not extend automatically to new units for which the Union is determined to be the exclusive collective bargaining representative, but the parties shall determine by negotiations whether or not such new unit should be placed under this Agreement or should be covered by separate Agreement. 12",HARD,deontic:prohibition|deontic:obligation|deontic:preference,2,Yes,SOFT,"union, company, salaried employees",,if it shall be determined by either National Labor Relations Board certification or otherwise,"auto-openai:The sentence outlines a conditional agreement extension that depends on negotiations, indicating a discretionary nature."
UAW_FORD_0024,UAW_Ford_Salaried_2023,18,"Remittal of Deductions to Union All sums deducted shall be remitted to the Union not later than the 15th day of the next succeeding month after which such deductions are made, along with a list of the names of the employees from whose pay the deductions have been made. 16",HARD,deontic:obligation,2,Yes,HARD,union,remittance_due_date=15th_day_of_next_month,,"auto-openai:The sentence specifies a mandatory requirement for the remittance of deductions to the union by a certain date, indicating a hard constraint."
UAW_FORD_0026,UAW_Ford_Salaried_2023,19,The Union shall indemnify and hold harmless the Company against any and all liability which may arise by reason of the checkoff by the Company in accordance with this Agreement.,HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Company, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to indemnify the Company, indicating a legally binding requirement."
UAW_FORD_0028,UAW_Ford_Salaried_2023,19,The single point of contact for such corrections shall be the local Human Resources Manager.,HARD,deontic:obligation,2,Yes,HARD,Human Resources Manager,,,"auto-openai:The sentence establishes a mandatory point of contact for corrections, indicating a clear directive without discretion."
UAW_FORD_0029,UAW_Ford_Salaried_2023,19,Unresolved issues may be escalated to the Labor Affairs Department. 17,SOFT,deontic:permission,2,Yes,SOFT,Labor Affairs Department,,,auto-openai:The use of 'may' indicates that the escalation of unresolved issues is discretionary and not mandatory.
UAW_FORD_0049,UAW_Ford_Salaried_2023,23,"In units containing 75-149 employees with a single shift operating pattern, there shall be one",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for units with a specific employee count and shift pattern.
UAW_FORD_0048,UAW_Ford_Salaried_2023,23,"Privilege of Leaving Work The Company recognizes that privilege of Unit Chairpersons to leave the premises in the course of the performance of Bargaining Unit duties as such, but Chairpersons shall notify the designated Company representative in advance, if they are available, when leaving and returning to the facility during working hours.",HARD,deontic:obligation,2,Yes,SOFT,"Company, Unit Chairpersons",,if they are available,"auto-openai:The sentence outlines a discretionary privilege for Unit Chairpersons to leave work, contingent upon notifying a Company representative, indicating it is a soft constraint."
UAW_FORD_0047,UAW_Ford_Salaried_2023,23,"(c) The Chairperson and Unit Committeepersons must have been regular, full-time employees of the Company and employed in the Unit for at least one",HARD,deontic:obligation,2,Yes,HARD,"Company, Unit, Chairperson, Unit Committeepersons",min_employment_duration=1,,"auto-openai:The sentence specifies a mandatory requirement for the Chairperson and Unit Committeepersons to have a minimum duration of employment, indicating a hard constraint."
UAW_FORD_0046,UAW_Ford_Salaried_2023,23,"(b) If any Committeeperson shall be absent, the Chairperson may appoint a temporary Committeeperson in the Chairperson's place instead, and shall notify the Company of such appointment prior to the time the temporary Committeeperson is to act in this capacity.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Chairperson, Committeeperson, Company",,,"auto-openai:The sentence describes a discretionary action that the Chairperson may take in appointing a temporary Committeeperson, indicating it is a soft constraint."
UAW_FORD_0045,UAW_Ford_Salaried_2023,23,The Union shall notify the Company in writing of the names of the persons holding all such offices.,HARD,deontic:obligation,2,Yes,HARD,"Union, Company",,,"auto-openai:The sentence imposes a mandatory requirement for the Union to notify the Company in writing, indicating a legally binding obligation."
UAW_FORD_0044,UAW_Ford_Salaried_2023,23,"These Committeepersons, one of whom shall be designated as Chairperson, shall comprise the Unit Committee.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"union, committee, chairperson",,,auto-openai:The sentence describes the composition of a committee and does not impose any mandatory or discretionary obligations.
UAW_FORD_0043,UAW_Ford_Salaried_2023,23,(a) Unit Committee The Union shall select one,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory action for the Union to select a Unit Committee member, indicating a legally binding requirement."
UAW_FORD_0042,UAW_Ford_Salaried_2023,23,"Unit Structure For purposes of handling grievances on behalf of its members under the terms of this Agreement, the Union shall have the following representation:",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,union,,,auto-openai:The sentence describes the structure for handling grievances but does not impose any mandatory or discretionary rules.
UAW_FORD_0040,UAW_Ford_Salaried_2023,22,"ARTICLE VI STRIKES AND LOCKOUTS ARTICLE VI STRIKES AND LOCKOUTS It is agreed that the Union and its members individually and collectively shall not, during the term of this Agreement, cause, permit, or take part in any strikes, picketing, sit-down, stay-in, slow-down, or other curtailment or restriction of production or interference with work in or about the Company's plants or premises.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"union, company",,,"auto-openai:The sentence imposes a mandatory prohibition on the union and its members against participating in strikes or work disruptions during the term of the agreement, indicating a legally binding constraint."
UAW_FORD_0039,UAW_Ford_Salaried_2023,21,"Rules and Regulations The right of the Company to make such reasonable rules and regulations, not in conflict with this Agreement, as it may from time to time deem best for the purposes of maintaining order, safety, and/or effective operations, and after advance notice thereof to the Union and the employees, to require compliance therewith by employees, is recognized.",SOFT,deontic:permission,2,Yes,SOFT,"Company, Union, employees",,not in conflict with this Agreement,"auto-openai:The sentence describes the Company's right to create rules and regulations, which is discretionary and subject to advance notice, thus classifying it as a soft constraint."
UAW_FORD_0037,UAW_Ford_Salaried_2023,21,"With respect to promotions within the unit, arrangements may be made locally by mutual agreement to establish appropriate procedures for posting of such openings.",SOFT,deontic:permission,2,Yes,SOFT,"unit, local arrangements",,,"auto-openai:The sentence indicates that arrangements for promotions may be made by mutual agreement, which implies discretion and negotiation rather than a mandatory requirement."
UAW_FORD_0036,UAW_Ford_Salaried_2023,21,The Company shall advise the unit chairperson of the selected employee prior to notification to the bargaining unit.,HARD,deontic:obligation,2,Yes,HARD,"Company, unit chairperson, bargaining unit",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Company to notify the unit chairperson before informing the bargaining unit.
UAW_FORD_0035,UAW_Ford_Salaried_2023,21,"Promotional and Non-promotional Job Opportunities Promotions or non-promotions within the unit shall be determined on the basis of merit and ability, but where these are equal, bargaining unit seniority will prevail.",HARD,deontic:obligation,2,Yes,HARD,"bargaining unit, employees",,,"auto-openai:The sentence establishes a mandatory rule for determining promotions based on merit and seniority, indicating no discretion is allowed."
