sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
BOSTON_A_0015,Boston_AFSCME_Citywide_2020_2023,7,No employee who has completed six,HARD,deontic:prohibition,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence is incomplete and does not provide a clear rule or constraint.
BOSTON_A_0017,Boston_AFSCME_Citywide_2020_2023,7,(1) hour) shall extend the probationary period by that amount of time.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=1,,"auto-openai:The sentence specifies a mandatory extension of the probationary period based on a defined time, indicating a hard constraint."
BOSTON_A_0018,Boston_AFSCME_Citywide_2020_2023,8,Any employee’s probationary period may be extended at the discretion of the City up to a maximum of sixty (60) calendar days.,SOFT,deontic:permission,2,Yes,SOFT,"City, employee",max_extension=60,,"auto-openai:The sentence indicates that the City has the discretion to extend the probationary period, which makes it a soft constraint."
BOSTON_A_0019,Boston_AFSCME_Citywide_2020_2023,8,An employee who separates from service and is subsequently re-employed by the City of Boston shall serve a new six,HARD,deontic:obligation,2,Yes,HARD,"City of Boston, employee",new_six=6,,"auto-openai:The sentence imposes a mandatory requirement for re-employed employees to serve a new six, indicating a hard constraint."
BOSTON_A_0021,Boston_AFSCME_Citywide_2020_2023,8,"An employee who appeals his/her suspension or discharge under Civil Service law, retirement law, or any other statutory appeal procedure shall not have access for such grievance under the contract grievance and arbitration procedure.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, union, authority",,,auto-openai:The sentence establishes a mandatory rule that prohibits employees from accessing the grievance and arbitration procedure if they appeal their suspension or discharge through other statutory means.
BOSTON_A_0022,Boston_AFSCME_Citywide_2020_2023,8,"When an employee who is eligible to appeal his/her grievance under Civil Service law or otherwise under the preceding sentence elects to proceed under the grievance and arbitration procedure with the Union's approval, such dispute may be processed under the contract grievance and arbitration procedure, in which case the contract grievance and arbitration procedure shall be the exclusive procedure for resolving such grievance in accordance with G.L. c. 150E, Section 8.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory procedure for resolving grievances under the contract, indicating that the grievance and arbitration procedure is the exclusive method for resolution."
BOSTON_A_0046,Boston_AFSCME_Citywide_2020_2023,9,"Such submission must be made within forty-five (45) calendar days after the receipt of the Step #3 response or within seventy-five (75) calendar days after the grievance has been submitted in writing at Step #3, whichever is later, or it shall be waived. ""Submit to Arbitration"" means a letter to the Labor Relations Connection and copied simultaneously to the Office of Labor Relations, postage prepaid, postmarked within the specified time limits.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"union, labor relations",max_days=75,whichever is later,"auto-openai:The sentence specifies a mandatory time frame for submission that must be adhered to, indicating a legally binding constraint."
BOSTON_A_0048,Boston_AFSCME_Citywide_2020_2023,9,"If a grievance is adjusted at any step of the grievance procedure, the adjustment shall be noted on the grievance form and shall be signed by the Municipal Employer's representative and the Union representative reaching the adjustment.",HARD,deontic:obligation,2,Yes,HARD,"Municipal Employer, Union",,,"auto-openai:The sentence establishes a mandatory procedure for documenting grievance adjustments, indicating that it must be signed by both parties involved."
BOSTON_A_0089,Boston_AFSCME_Citywide_2020_2023,11,"Said grievance shall be submitted to Step 3 in writing within twenty-one (21) calendar days after an employee or the Union had knowledge of the occurrence or failure of occurrence of the incident upon which the grievance is based, or it shall be waived. 11",HARD,deontic:obligation,2,Yes,HARD,"employee, Union",max_days=21,if it shall be waived,"auto-openai:The sentence imposes a strict deadline for submitting grievances, which is mandatory and has no discretion allowed."
BOSTON_A_0049,Boston_AFSCME_Citywide_2020_2023,9,"At any step of the grievance procedure where no adjustment is reached, the grievance form shall bear a notation that the grievance is unsettled, shall be signed by the Municipal Employer's representative and the Union Representative then handling the grievance, and shall be referred to the next step in the grievance procedure as provided herein. 9",HARD,deontic:obligation,2,Yes,HARD,"Municipal Employer, Union",,,"auto-openai:The sentence outlines a mandatory procedure for handling grievances, indicating that specific actions must be taken without discretion."
BOSTON_A_0069,Boston_AFSCME_Citywide_2020_2023,11,Either side may seek bifurcation/separation on the issue of arbitrability through an order of the arbitrator.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates that either side has the discretion to seek bifurcation/separation, which classifies it as a soft constraint."
BOSTON_A_0070,Boston_AFSCME_Citywide_2020_2023,11,Any order of an arbitrator under this section to bifurcate/separate shall be issued not later than seven,HARD,deontic:obligation,2,Yes,HARD,arbitrator,max_time=7,,"auto-openai:The sentence specifies a mandatory time frame for an arbitrator's order, indicating a hard constraint."
BOSTON_A_0071,Boston_AFSCME_Citywide_2020_2023,11,(7) calendar days prior to the date of arbitration or the issue of arbitrability and the merits shall be heard together.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",empty string,empty string,"auto-openai:The sentence specifies a mandatory timeframe for arbitration, indicating a hard constraint."
BOSTON_A_0073,Boston_AFSCME_Citywide_2020_2023,11,Each party shall bear the expense of preparing and presenting its own case.,HARD,deontic:obligation,2,Yes,HARD,party,,,"auto-openai:The sentence imposes a mandatory obligation on each party to bear its own expenses, indicating a clear legal requirement."
BOSTON_A_0074,Boston_AFSCME_Citywide_2020_2023,11,The compensation and expense of the arbitrator shall be borne equally by the parties.,HARD,deontic:obligation,2,Yes,HARD,"parties, arbitrator",,,"auto-openai:The sentence imposes a mandatory requirement for the parties to share the costs of the arbitrator equally, indicating a hard constraint."
BOSTON_A_0077,Boston_AFSCME_Citywide_2020_2023,11,"In the event that any of the above deadlines fall on a Saturday, Sunday or holiday, the date for filing shall be the following business day.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,"any of the above deadlines fall on a Saturday, Sunday or holiday",auto-openai:The sentence establishes a mandatory rule for filing deadlines that must be adjusted if they coincide with non-business days.
BOSTON_A_0078,Boston_AFSCME_Citywide_2020_2023,11,This Article shall only apply to grievances that have been submitted at Step 1 in writing subsequent to the date of ratification of this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"grievance, Agreement",,,"auto-openai:The sentence establishes a mandatory requirement for grievances to be submitted in writing after the ratification date, indicating no discretion is allowed."
BOSTON_A_0079,Boston_AFSCME_Citywide_2020_2023,11,All other grievances shall be processed consistent with the language of collective bargaining agreement in effect at the time of the written Step 1 filing.,HARD,deontic:obligation,2,Yes,HARD,"grievance, collective bargaining agreement",,,"auto-openai:The sentence mandates that grievances must be processed according to the existing collective bargaining agreement, indicating a legally binding requirement."
BOSTON_A_0080,Boston_AFSCME_Citywide_2020_2023,11,Any incident which occurred or failed to occur prior to the effective date of this Agreement shall not be the subject of any grievance hereunder.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a definitive rule that incidents prior to the agreement's effective date cannot be grieved, indicating a legally mandatory constraint."
BOSTON_A_0081,Boston_AFSCME_Citywide_2020_2023,11,"The arbitrator hereunder shall be without power to alter, amend, add to, or detract from the language of this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"arbitrator, Agreement",,,"auto-openai:The sentence establishes a mandatory limitation on the arbitrator's powers, indicating that they cannot change the agreement's language, which is a hard constraint."
BOSTON_A_0082,Boston_AFSCME_Citywide_2020_2023,11,The decision of the arbitrator shall be final and binding on the parties.,HARD,deontic:obligation,2,Yes,HARD,"arbitrator, parties",,,"auto-openai:The sentence establishes a definitive requirement that the arbitrator's decision must be accepted by the parties, indicating a legally binding obligation."
BOSTON_A_0083,Boston_AFSCME_Citywide_2020_2023,11,The arbitrator shall have no power to recommend any right or relief for any period of time prior to the effective date of this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"arbitrator, agreement",,,"auto-openai:The sentence establishes a mandatory limitation on the arbitrator's powers, indicating that no recommendations can be made for any time prior to the agreement's effective date."
