sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_LOC_0189,IBEW_Local6_SF_2022_2024,25,"Effective July 1, 2023, employees in classifications 7430 Assistant Electronic Maintenance Technician, 7318 Electronic Maintenance Technician, 7329 Electronic Maintenance Technician Assistant Supervisor, and 7287 Supervising Electronic Maintenance Technician shall receive a one-time adjustment of an additional two percent (2%) to their base wage. 127.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",additional_wage_adjustment=2%,,"auto-openai:The sentence specifies a mandatory wage adjustment for certain employee classifications, indicating a legally binding obligation."
IBEW_LOC_0191,IBEW_Local6_SF_2022_2024,25,"Effective July 1, 2023, employees in classifications 7482 Power Generation Technician II, 7484 Senior Power Generation Technician, and 7488 Power Generation Supervisor shall receive a one-time adjustment of an additional two percent (2%) to their base wage. 129.",HARD,deontic:obligation,2,Yes,HARD,"employees, classifications, union",additional_wage_adjustment=2%,,"auto-openai:The sentence specifies a mandatory wage adjustment for certain employee classifications, indicating a legally binding obligation."
IBEW_LOC_0157,IBEW_Local6_SF_2022_2024,21,The meeting officer shall make a recommendation to the employee’s Appointing Officer regarding the release.,HARD,deontic:obligation,2,Yes,SOFT,"employee, Appointing Officer",,,"auto-openai:The use of 'shall make a recommendation' indicates a discretionary action rather than a mandatory requirement, classifying it as a soft constraint."
IBEW_LOC_0192,IBEW_Local6_SF_2022_2024,25,"Effective January 6, 2024, employees in classifications 7350 Transmission and Distribution Line Worker, 7229 Transmission Line Supervisor, and 7285 Transmission Line Worker Supervisor II shall receive a one-time adjustment of an additional two percent (2%) to their base wage. 130.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",additional_wage_adjustment=2%,,"auto-openai:The sentence specifies a mandatory wage adjustment for certain employee classifications, indicating a legally binding obligation."
IBEW_LOC_0193,IBEW_Local6_SF_2022_2024,25,"Effective close of business June 30, 2024, employees in classifications 7430 Assistant Electronic Maintenance Technician, 7318 Electronic Maintenance Technician, 7329 Electronic Maintenance Technician Assistant Supervisor, and 7287 Supervising Electronic Maintenance Technician shall receive a one-time adjustment of an additional two percent (2%) to their base wage. 131.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",2%,,"auto-openai:The sentence specifies a mandatory wage adjustment for certain employee classifications, indicating a legally binding obligation."
IBEW_LOC_0392,IBEW_Local6_SF_2022_2024,46,Rule changes by the City’s Retirement Board regarding the crediting of accrued sick leave for retirement purposes shall be incorporated herein by reference.,HARD,deontic:obligation,2,Yes,HARD,City’s Retirement Board,,,"auto-openai:The sentence establishes a mandatory incorporation of rule changes, indicating a hard constraint."
IBEW_LOC_0195,IBEW_Local6_SF_2022_2024,25,"The Union and the City shall begin meeting and conferring no later than October 1, 2023, to review the need for compensation adjustments, if any, for implementation on July 1, 2024, through the timely submission of a successor MOU or decision of a mediation/arbitration board under City Charter section A8.409.",HARD,deontic:obligation,2,Yes,HARD,"Union, City",,,"auto-openai:The sentence establishes a mandatory timeline for meetings and conferring regarding compensation adjustments, indicating a legal obligation with no discretion allowed."
IBEW_LOC_0197,IBEW_Local6_SF_2022_2024,26,"ARTICLE III – PAY, HOURS AND BENEFITS procedures and criteria set forth in Charter Section A8.409-4(d), and shall be issued on or before January 31, 2024.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority",empty,empty,auto-openai:The use of 'shall' indicates a legally mandatory requirement for issuing procedures and criteria by a specific date.
IBEW_LOC_0198,IBEW_Local6_SF_2022_2024,26,"In all other respects, A8.409-4(k) shall apply.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The phrase 'shall apply' indicates a legally mandatory requirement without discretion.
IBEW_LOC_0199,IBEW_Local6_SF_2022_2024,26,"Charges and deductions for all maintenance, such as housing, meals, laundry, etc., furnished to and accepted by employees shall be made on timerolls and payrolls in accordance with a schedule of maintenance charges fixed and determined in the Annual Salary Ordinance.",HARD,deontic:obligation,2,Yes,HARD,"employees, authority",,,"auto-openai:The sentence establishes a mandatory requirement for charges and deductions to be made according to a fixed schedule, indicating a legally binding obligation."
IBEW_LOC_0203,IBEW_Local6_SF_2022_2024,26,Dates referenced in Appendix B-3 shall not apply to anything other than Appendix B-3. 2.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence specifies that the dates in Appendix B-3 are strictly limited to that appendix, indicating a mandatory constraint with no discretion allowed."
IBEW_LOC_0179,IBEW_Local6_SF_2022_2024,23,"Upon request by the employee organization, the City shall make available for inspection any and all pertinent background and/or documentation relating to the service contemplated to be contracted out. 113. d.",HARD,deontic:obligation,2,Yes,HARD,"City, employee organization",,,"auto-openai:The sentence imposes a mandatory obligation on the City to provide documentation upon request, indicating a legally binding requirement."
IBEW_LOC_0178,IBEW_Local6_SF_2022_2024,23,"The parties shall meet and discuss, within ten calendar days of receipt of request to meet and discuss, possible alternatives to contracting or subcontracting and whether the department staff has the expertise and/or facilities to perform the work.",HARD,deontic:obligation,2,Yes,HARD,"parties, department staff",max_days=10,,"auto-openai:The sentence imposes a mandatory requirement for the parties to meet within a specified timeframe, indicating a hard constraint."
IBEW_LOC_0177,IBEW_Local6_SF_2022_2024,23,"If an employee organization wishes to meet with a department over a proposed construction/maintenance contract and/or task order/work order, the employee organization must make its request to the appropriate department within ten calendar days after the receipt of the department’s notice.",HARD,deontic:obligation,2,Yes,HARD,"employee organization, department",max_days=10,,"auto-openai:The sentence imposes a mandatory requirement for the employee organization to submit a request within a specified timeframe, indicating a hard constraint."
IBEW_LOC_0176,IBEW_Local6_SF_2022_2024,23,"Twenty days prior to the time the City issues a Task Order/Work Order funded by a Construction/Maintenance or Job Order Contract, the City shall notify the affected Union and also notify the San Francisco Building Trades Council of any such task order/work order. 112. c.",HARD,deontic:obligation,2,Yes,HARD,"City, Union, San Francisco Building Trades Council",notification_period=20_days,,"auto-openai:The sentence imposes a mandatory requirement for the City to notify the Union and the Building Trades Council, indicating a legally binding obligation."
IBEW_LOC_0158,IBEW_Local6_SF_2022_2024,21,The Appointing Officer or designee shall either accept or reject the recommendation in writing within ten (10) calendar days of receipt of the recommendation.,HARD,deontic:obligation,2,Yes,HARD,"Appointing Officer, designee",max_days=10,,"auto-openai:The sentence imposes a mandatory requirement for the Appointing Officer or designee to act within a specified timeframe, indicating a hard constraint."
IBEW_LOC_0159,IBEW_Local6_SF_2022_2024,21,"Deadline to Elect Option At the time of release, the City shall provide the released employee with written notice of any available options under this Section II.J.",HARD,deontic:obligation,2,Yes,HARD,"City, employee",,,"auto-openai:The sentence establishes a mandatory requirement for the City to provide written notice to the released employee, indicating a legally binding obligation."
IBEW_LOC_0160,IBEW_Local6_SF_2022_2024,21,An eligible released employee shall have seven,HARD,deontic:obligation,2,Yes,HARD,employee,empty string,empty string,"auto-openai:The phrase indicates a mandatory condition for eligible released employees, thus classifying it as a hard constraint."
IBEW_LOC_0161,IBEW_Local6_SF_2022_2024,21,"If the employee elects severance, the employee or Union shall notify the Appointing Officer or designee in writing by the deadline.",HARD,deontic:obligation,2,Yes,HARD,"employee, union, Appointing Officer",,,"auto-openai:The sentence imposes a mandatory requirement for notification in writing by a specified deadline if severance is elected, indicating a hard constraint."
IBEW_LOC_0162,IBEW_Local6_SF_2022_2024,21,"If the employee elects an appeal, the employee or Union shall notify the Human Resources Director in writing by the deadline.",HARD,deontic:obligation,2,Yes,HARD,"employee, Union, Human Resources Director",,by the deadline,"auto-openai:The sentence imposes a mandatory requirement for the employee or Union to notify the Human Resources Director in writing, indicating a hard constraint."
IBEW_LOC_0163,IBEW_Local6_SF_2022_2024,21,"(7) calendar days, both options shall be withdrawn and the release shall be final.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a definitive time frame after which options are withdrawn, indicating a mandatory requirement."
