sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MA_NAGE__0155,MA_NAGE_Unit1_2024_2027,23,"(3) years or more shall receive prior sick leave credits, if approved by the Chief Human Resources Officer, where such absence was caused by: 1.",HARD,deontic:obligation,2,Yes,SOFT,Chief Human Resources Officer,,if approved by the Chief Human Resources Officer,"auto-openai:The sentence indicates a condition for receiving sick leave credits that is subject to approval, making it a soft constraint."
MA_NAGE__0156,MA_NAGE_Unit1_2024_2027,23,A regular part-time employee shall not accrue full sick leave credit for any bi-weekly pay period in which he/she was on leave without pay or absent without pay.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory rule regarding sick leave accrual for regular part-time employees, indicating that they shall not accrue sick leave under specific conditions."
MA_NAGE__0135,MA_NAGE_Unit1_2024_2027,21,"There shall be no limit to the number of unused sick leave credits, which an employee may accumulate.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory rule regarding the accumulation of sick leave credits without any limits, indicating a hard constraint."
MA_NAGE__0130,MA_NAGE_Unit1_2024_2027,20,The overtime rate for employees whose regularly scheduled workday is on the second or third shift shall be computed based on the following method: the regular hourly salary rate plus the hourly shift differential times one and one-half equals the overtime rate.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence specifies a mandatory method for calculating overtime pay, indicating a legally binding requirement."
MA_NAGE__0105,MA_NAGE_Unit1_2024_2027,19,There shall be no duplication or pyramiding of the premium pay for overtime work provided for in this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule against the duplication or pyramiding of premium pay for overtime, indicating no discretion is allowed."
MA_NAGE__0129,MA_NAGE_Unit1_2024_2027,20,"For the purpose of this Section only, a second shift shall be one that commences at 1:00 p.m. or after and ends not later than 2:00 a.m. and a third shift shall be one that commences at 9:00 p.m. or after and ends not later than 9:00 a.m.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=13,,"auto-openai:The sentence defines specific shift times that are mandatory, indicating a clear operational constraint without discretion."
MA_NAGE__0108,MA_NAGE_Unit1_2024_2027,19,This shall be designated on the overtime form supplied by the Employer.,HARD,deontic:obligation,2,Yes,HARD,Employer,,,auto-openai:The use of 'shall' indicates a mandatory requirement for the Employer to designate on the overtime form.
MA_NAGE__0109,MA_NAGE_Unit1_2024_2027,19,Such compensatory time shall not be accumulated in excess of ninety (90) hours and may be utilized in half (1/2) hour increments.,HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,Yes,HARD,"operator, union",max_hours=90,,"auto-openai:The sentence establishes a mandatory limit on the accumulation of compensatory time, indicating a hard constraint."
MA_NAGE__0110,MA_NAGE_Unit1_2024_2027,19,"An Appointing Authority shall permit the use of compensatory time at the employee’s request, provided the use of compensatory time does not unduly disrupt the operation of a department or agency.",HARD,deontic:obligation,2,Yes,SOFT,"Appointing Authority, employee, department, agency",,provided the use of compensatory time does not unduly disrupt the operation of a department or agency,"auto-openai:The sentence allows for the use of compensatory time at the employee's request but includes a condition that it should not disrupt operations, indicating discretion."
MA_NAGE__0111,MA_NAGE_Unit1_2024_2027,19,Upon termination an employee shall be paid for all unused compensatory time at the final regular rate of pay.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory requirement for payment of unused compensatory time upon termination, indicating no discretion is allowed."
MA_NAGE__0112,MA_NAGE_Unit1_2024_2027,19,The Employer shall make every effort to send out checks for overtime no later than the second payroll period following the payroll period of the overtime worked.,HARD,deontic:obligation,2,Yes,HARD,"Employer, union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to send out checks for overtime within a specified timeframe, indicating a hard constraint."
MA_NAGE__0113,MA_NAGE_Unit1_2024_2027,19,Overtime shall be distributed as equitably and impartially as practicable among persons in each work location who ordinarily perform such related work in the normal course of their workweek.,HARD,deontic:obligation,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence suggests a discretionary approach to distributing overtime, indicating it should be done equitably and impartially but does not impose a strict requirement."
MA_NAGE__0114,MA_NAGE_Unit1_2024_2027,19,Department heads and union representatives at each location shall work out procedures for implementing this policy of distributing overtime work.,HARD,deontic:obligation,2,Yes,SOFT,"department heads, union representatives",,,"auto-openai:The sentence indicates that department heads and union representatives will collaborate on procedures, which implies a discretionary process rather than a mandatory requirement."
MA_NAGE__0115,MA_NAGE_Unit1_2024_2027,19,The provisions of this Section shall not apply to employees on full travel status.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,employees,,employees on full travel status,"auto-openai:The sentence establishes a mandatory exclusion of a specific group of employees from the provisions, indicating a hard constraint."
MA_NAGE__0118,MA_NAGE_Unit1_2024_2027,19,Section 7.3 Regular Meal Periods A meal period shall be scheduled as close to the middle of the shift as possible considering the needs of the Department/Agency and the needs of the employee.,HARD,deontic:obligation,2,Yes,SOFT,"Department/Agency, employee",,,"auto-openai:The sentence suggests a discretionary scheduling of meal periods based on the needs of both the Department/Agency and the employee, indicating it is a soft constraint."
MA_NAGE__0119,MA_NAGE_Unit1_2024_2027,19,Section 7.4 Rest Periods Employees may be granted a rest period of up to fifteen (15) minutes per work day.,SOFT,deontic:permission,2,Yes,SOFT,"employees, union",max_break=15min,,"auto-openai:The sentence indicates that employees may be granted a rest period, which implies discretion and negotiation, classifying it as a soft constraint."
MA_NAGE__0120,MA_NAGE_Unit1_2024_2027,19,"However, employees shall continue to enjoy the same rest period benefits, which existed for them as of the effective date of this agreement.",HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The sentence establishes a mandatory continuation of existing rest period benefits for employees, indicating a legally binding obligation."
MA_NAGE__0121,MA_NAGE_Unit1_2024_2027,19,"An employee who has left his/her work place of employment after having completed work on his/her regular shift, and who is called back to his/her work place prior to the commencement of his/her scheduled shift shall receive a minimum of four",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",min_callback=4,,"auto-openai:The sentence establishes a mandatory minimum payment for employees called back to work, indicating a hard constraint."
MA_NAGE__0122,MA_NAGE_Unit1_2024_2027,19,This Section shall not apply to an employee who is called in to start his/her shift early and who continues to work that shift. 19,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, operator",,who is called in to start his/her shift early,"auto-openai:The sentence establishes a clear limitation on the application of the section to certain employees, indicating a mandatory condition."
MA_NAGE__0123,MA_NAGE_Unit1_2024_2027,20,An employee who is called back to work as outlined above but is not called back to a work place shall receive a minimum of two,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",min_payment=2,,"auto-openai:The sentence specifies a mandatory minimum payment for employees called back to work, indicating a hard constraint."
MA_NAGE__0124,MA_NAGE_Unit1_2024_2027,20,This shall include situations where an employee fulfills his/her call back assignment through the use of an electronic communication device such as a telephone or “networked” computer.,HARD,deontic:obligation,2,Yes,SOFT,"employee, electronic communication device",,,"auto-openai:The sentence describes a situation where an employee may use electronic devices for callback assignments, indicating a discretionary practice rather than a mandatory rule."
MA_NAGE__0125,MA_NAGE_Unit1_2024_2027,20,"Effective the first full pay period in January 2025, an employee who is required by the department head to be available on a stand by basis to report to duty when necessary shall be reimbursed at a rate not to exceed thirty-five dollars ($35.00) for such stand-by period.",HARD,deontic:obligation,2,Yes,HARD,"employee, department head",max_reimbursement=35,,"auto-openai:The sentence establishes a mandatory reimbursement rate for employees required to be on standby, using the term 'shall', indicating a hard constraint."
MA_NAGE__0126,MA_NAGE_Unit1_2024_2027,20,"The stand-by period shall be fifteen (15) hours in duration for any night stand-by duty, and shall be nine",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_standby_duration=15h,,"auto-openai:The sentence specifies a mandatory duration for the stand-by period using 'shall', indicating a legally binding requirement."
