sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1293_0031,ATU_1293_Lincoln_2021_2024,10,"When the amount of the membership dues has been changed, it shall be accompanied by a certificate of the Financial Secretary of the Transit Union that such change in the amount of membership dues has been brought about in accordance with the Constitution and ByLaws of the Transit Union.",HARD,deontic:obligation,2,Yes,HARD,"Transit Union, Financial Secretary",,,"auto-openai:The sentence establishes a mandatory requirement for a certificate from the Financial Secretary when membership dues change, indicating a legally binding obligation."
ATU_1293_0032,ATU_1293_Lincoln_2021_2024,10,"The individual authorizations for the deduction of regular monthly membership dues shall be worded as follows: AUTHORIZATION FOR DEDUCTION OF TRANSIT UNION MEMBERSHIP DUES I, , the undersigned employee of the CITY OF LINCOLN, NEBRASKA, StarTran Division, do hereby individually and voluntarily authorize and request the said City to deduct current monthly membership dues of Local Union No. 1293 of the AMALGAMATED TRANSIT UNION from any wages due to me during the first pay period of each month.",HARD,deontic:obligation,2,Yes,HARD,"CITY OF LINCOLN, NEBRASKA, StarTran Division, Local Union No. 1293, AMALGAMATED TRANSIT UNION",,,"auto-openai:The sentence establishes a mandatory authorization for the deduction of union dues from wages, using the term 'shall' which indicates a legally binding requirement."
ATU_1293_0033,ATU_1293_Lincoln_2021_2024,10,"When the amount of the membership dues has been changed, it must be accompanied by a certificate of the Financial Secretary of said StarTran Division that such change in the amount of membership dues has been brought about in accordance with the Constitution and By-Laws of said Local No. 1293.",HARD,deontic:obligation,2,Yes,HARD,"union, Financial Secretary, Local No. 1293",,,"auto-openai:The sentence mandates that any change in membership dues must be certified by the Financial Secretary, indicating a legally binding requirement."
ATU_1293_0048,ATU_1293_Lincoln_2021_2024,14,"If it is found during Steps 1 or 2 of the grievance procedure that there was not cause for the suspension or discharge, such employee shall be reinstated and paid for all time lost through such suspension or discharge at his regular straight time hourly rate of pay, or paid such other amount as may appear to be just.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employee, employer, union",,,"auto-openai:The sentence establishes a mandatory requirement for reinstatement and compensation if the grievance procedure finds no cause for suspension or discharge, indicating a legally binding obligation."
ATU_1293_0060,ATU_1293_Lincoln_2021_2024,15,"Just cause shall be defined as a cause which a reasonable employer, acting in good faith, would regard as good and sufficient reason for the level of discipline issued against the employee for the infraction that led to the disciplinary action, as distinguished from arbitrary whim or caprice.",HARD,deontic:obligation,2,Yes,HARD,"employer, employee",,,"auto-openai:The definition of 'just cause' establishes a mandatory standard for disciplinary actions, indicating that employers must have a valid reason for discipline, thus qualifying as a hard constraint."
ATU_1293_0059,ATU_1293_Lincoln_2021_2024,15,"A Department Head may suspend, demote, or dismiss an employee for just cause.",SOFT,deontic:permission,2,Yes,SOFT,"Department Head, employee",,,"auto-openai:The use of 'may' indicates that the action of suspension, demotion, or dismissal is discretionary and not mandatory."
ATU_1293_0058,ATU_1293_Lincoln_2021_2024,15,The steps of disciplinary action which may be taken depending upon the severity of the conduct for which discipline is proposed shall be: 1) written warning; 2) written reprimand; 3) suspension without pay; and 4) termination of employment.,HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence outlines mandatory steps for disciplinary action, indicating a clear sequence that must be followed without discretion."
ATU_1293_0057,ATU_1293_Lincoln_2021_2024,15,This notice shall be provided to the Union at least twenty-four (24) hours prior to the hearing or meeting.,HARD,deontic:obligation,2,Yes,HARD,Union,min_notice=24hours,,"auto-openai:The sentence specifies a mandatory requirement for notice to be given to the Union, indicating a hard constraint."
ATU_1293_0056,ATU_1293_Lincoln_2021_2024,15,The Union shall receive a written notice of all pre-disciplinary hearings or meetings to be held.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence imposes a mandatory requirement for the Union to receive written notice, indicating a hard constraint."
ATU_1293_0055,ATU_1293_Lincoln_2021_2024,15,No discussion or investigation of anything involving possible disciplinary action shall be over the system radio.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence imposes a mandatory restriction on discussions regarding disciplinary actions, indicating that such discussions cannot occur over the system radio."
ATU_1293_0054,ATU_1293_Lincoln_2021_2024,15,"Any documents or materials removed from any employee’s personnel file, which are required to be maintained by the records retention requirements established by the Nebraska Secretary of State, shall be maintained in a separate confidential file.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employee, Nebraska Secretary of State",,,"auto-openai:The sentence establishes a mandatory requirement for the maintenance of documents in compliance with state records retention laws, using the term 'shall'."
ATU_1293_0053,ATU_1293_Lincoln_2021_2024,15,Requests shall be submitted to the Human Resources Department for determination of removal from the employee’s file.,HARD,deontic:obligation,2,Yes,HARD,"Human Resources Department, employee",,,auto-openai:The use of 'shall' indicates a mandatory requirement for submitting requests to the Human Resources Department.
ATU_1293_0052,ATU_1293_Lincoln_2021_2024,14,"Written reprimands and rebuttals or explanations thereof shall be removed from an employee's personnel file, including such files within a Department, one",HARD,deontic:obligation,2,Yes,HARD,"employee, Department",,,"auto-openai:The sentence mandates that written reprimands and rebuttals must be removed from an employee's personnel file, indicating a legally binding requirement."
ATU_1293_0051,ATU_1293_Lincoln_2021_2024,14,Management must notify the employee within ten (10) working days of receipt of the complaint.,HARD,deontic:obligation,2,Yes,HARD,"management, employee",max_days=10,,"auto-openai:The sentence imposes a mandatory requirement on management to notify the employee within a specified timeframe, indicating a hard constraint."
ATU_1293_0050,ATU_1293_Lincoln_2021_2024,14,"When an employee is notified to come to the office to explain the reason or reasons for any complaint, incident or accident, the employee shall make himself available with representation, if so desired, within forty-eight (48) hours (Saturday, Sunday, holidays, days off excluded).",HARD,deontic:obligation,2,Yes,HARD,"employee, union",max_hours=48,"Saturday, Sunday, holidays, days off excluded","auto-openai:The sentence imposes a mandatory requirement for the employee to be available within a specified timeframe, making it a hard constraint."
ATU_1293_0046,ATU_1293_Lincoln_2021_2024,14,"The Director of Transportation/Utilities may suspend or discharge any employee for cause or suspend any employee for investigation of any accident, incident, or other occurrence after having orally informed such employee, and then confirmed in writing, the reason(s) for such suspension or discharge, the duration of the suspension, and/or the effective date of the discharge.",SOFT,deontic:permission,2,Yes,SOFT,"Director of Transportation/Utilities, employee",,,"auto-openai:The sentence describes the discretionary power of the Director to suspend or discharge employees, indicating it is a soft constraint."
ATU_1293_0034,ATU_1293_Lincoln_2021_2024,10,"Previously signed and unrevoked written authorizations shall continue to be effective as to employees reinstated following layoff, leave of absence, or suspension not exceeding sixty (60) days; previous authorization of other employees rehired or reinstated shall not be considered to be effective.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, union",,not exceeding sixty (60) days,"auto-openai:The sentence establishes a mandatory condition regarding the effectiveness of written authorizations for reinstated employees, indicating no discretion is allowed."
ATU_1293_0045,ATU_1293_Lincoln_2021_2024,13,"Such absence may be covered, however, by the Department Head by a subsequent grant of leave with or without pay where extenuating circumstances are found to have existed.",SOFT,deontic:permission,2,Yes,SOFT,Department Head,,where extenuating circumstances are found to have existed,"auto-openai:The sentence indicates that the Department Head may grant leave under certain conditions, which reflects discretion rather than a mandatory requirement."
