sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_689__0345,ATU_689_WMATA_2020_2024,43,"Management shall inform the Union President, in advance, of the rationale for declaring the emergency.",HARD,deontic:obligation,2,Yes,HARD,"management, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for management to inform the Union President in advance.
ATU_689__0344,ATU_689_WMATA_2020_2024,43,Management shall use reasonable standards in declaring emergency service needs so as to minimize undue hardship on involved personnel.,HARD,deontic:obligation,2,Yes,SOFT,"management, personnel",,,"auto-openai:The use of 'shall' indicates a requirement, but the phrase 'reasonable standards' introduces discretion, classifying it as a soft constraint."
ATU_689__0343,ATU_689_WMATA_2020_2024,43,"The exceptions to the above shall be limited to occasions of extraordinary service demands on the Rail System, such as July 4, Inauguration Day, and on any other date of unplanned parade, demonstration or similar event which is certified as a rail service emergency by the COO-RAIL, when management may compel operators and station managers to work overtime for the purpose of meeting service demands.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"operators, station managers, COO-RAIL, management",,"occasions of extraordinary service demands, unplanned parade, demonstration or similar event certified as a rail service emergency","auto-openai:The sentence imposes a mandatory requirement for operators and station managers to work overtime under specific emergency conditions, indicating a hard constraint."
ATU_689__0342,ATU_689_WMATA_2020_2024,42,This penalty shall not apply when operators agree to perform work in addition to their runs nor in the operation of charter services. 33,HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,operator,,when operators agree to perform work in addition to their runs nor in the operation of charter services,"auto-openai:The sentence indicates a condition under which a penalty does not apply, suggesting a discretionary nature of the agreement."
ATU_689__0341,ATU_689_WMATA_2020_2024,42,(1) hour penalty pay at straight time but in no event shall they be paid less than the amount of their bid runs plus one,HARD,deontic:obligation,2,Yes,HARD,"operator, union",min_penalty_pay=1hour,,"auto-openai:The sentence specifies a mandatory penalty pay condition that must be met, indicating a hard constraint."
ATU_689__0338,ATU_689_WMATA_2020_2024,42,"(b) or (c), hereof, because of absence due to illness or vacation, they may leave written instructions at their Internal Division office, which will be executed for them if, during their absence, there is an opportunity to pick the kind of work or Internal Division they desire.",SOFT,deontic:permission,2,Yes,SOFT,"operator, Internal Division",,,"auto-openai:The sentence describes a discretionary process for leaving instructions during absence, indicating it is a soft constraint."
ATU_689__0348,ATU_689_WMATA_2020_2024,43,They shall not be compelled to report to a location other than their regular report location and must be released from duty at the same location.,HARD,deontic:prohibition|deontic:obligation|deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence uses 'shall not' and 'must', indicating a legally mandatory requirement with no discretion allowed."
ATU_689__0337,ATU_689_WMATA_2020_2024,42,"It is further understood that the thirty (30) month ""lock in"" shall apply once to each rail job category during the employee's work life.",HARD,deontic:obligation,2,Yes,HARD,"employee, rail job category",lock_in_duration=30months,,"auto-openai:The sentence establishes a mandatory condition regarding the application of the 'lock in' period for each rail job category, indicating no discretion is allowed."
ATU_689__0333,ATU_689_WMATA_2020_2024,42,"Division, may hand their written requests to their Internal Division office up to noon of the following Wednesday.",SOFT,deontic:permission,2,Yes,SOFT,"Division, Internal Division office",empty string,empty string,"auto-openai:The sentence indicates a discretionary action that can be taken by the Division, which classifies it as a soft constraint."
ATU_689__0332,ATU_689_WMATA_2020_2024,41,"(b) will take their places at their new Internal Division on the Sunday following their qualification for the new work selected; or, in cases where the change results in a bump-down, on the Sunday following the completion of such bump-down and the qualification of all employees involved; it being understood, however, that the Authority shall have the option of waiving the requirements as to qualification, without loss of earnings to the employees involved.",HARD,deontic:obligation,2,Yes,SOFT,"Authority, employees",,the Authority shall have the option of waiving the requirements as to qualification,"auto-openai:The sentence outlines a procedure for placement that includes an option for the Authority to waive qualification requirements, indicating discretion."
ATU_689__0331,ATU_689_WMATA_2020_2024,41,"(7) calendar days after mailing of the registered notice, they shall have forfeited their right to further recall.",HARD,deontic:obligation,2,Yes,HARD,union,7,,"auto-openai:The sentence establishes a mandatory timeframe for forfeiting recall rights, indicating a hard constraint with no discretion allowed."
ATU_689__0330,ATU_689_WMATA_2020_2024,41,Should such employees so notified not reply and make themselves available for the job within a period of seven,SOFT,deontic:preference,2,Yes,SOFT,"employees, operator",period=7,,"auto-openai:The sentence implies a discretionary action for employees to respond within a specified period, indicating a soft constraint."
ATU_689__0329,ATU_689_WMATA_2020_2024,41,A registered letter to the last address furnished the Authority shall be deemed sufficient notice to such laid-off employees of the availability of the job.,HARD,deontic:obligation,2,Yes,HARD,"authority, laid-off employees",,,"auto-openai:The sentence establishes a mandatory requirement for notifying laid-off employees, using the term 'shall', indicating no discretion is allowed."
ATU_689__0328,ATU_689_WMATA_2020_2024,41,"Provided however, that such employees shall, at the time of lay-off, demotion or transfer notify the Authority of their desire to be placed on the recall list and thereafter, in order to retain such seniority or recall rights, shall at intervals of not more than sixty (60) calendar days communicate to the Authority in person or in writing their desire to be retained on the recall list.",HARD,deontic:obligation,2,Yes,HARD,"employees, Authority",max_days=60,"Provided however, that such employees shall, at the time of lay-off, demotion or transfer notify the Authority",auto-openai:The sentence imposes a mandatory requirement on employees to notify the Authority within a specified timeframe to retain their recall rights.
ATU_689__0347,ATU_689_WMATA_2020_2024,43,Operators and Station Managers who are not ineligible due to hours of service from the preceding day for the extraordinary demand service and do not volunteer may be compelled to report for overtime in reverse order of seniority.,SOFT,deontic:permission,2,Yes,SOFT,"Operators, Station Managers",,who are not ineligible due to hours of service from the preceding day and do not volunteer,"auto-openai:The sentence outlines a discretionary condition under which operators and station managers may be compelled to work overtime, indicating it is a soft constraint."
ATU_689__0714,ATU_689_WMATA_2020_2024,73,Each designated employee shall note on the job listing those jobs for which the employee wishes to be considered for transfer in the employee's order of preference.,HARD,deontic:obligation,2,Yes,SOFT,employee,,,"auto-openai:The sentence indicates a preference for job transfer but does not impose a mandatory requirement, making it a discretionary guideline."
ATU_689__0277,ATU_689_WMATA_2020_2024,35,"(1) year's service as a Helper C, and shall be automatically upgraded to Helper A after completing one",HARD,deontic:obligation,2,Yes,HARD,union,1,,"auto-openai:The sentence establishes a mandatory requirement for automatic upgrade after completing one year's service, indicating a hard constraint."
ATU_689__0361,ATU_689_WMATA_2020_2024,44,Employees shall be placed on the training roster and enter training in the following order: a.,HARD,deontic:obligation,2,Yes,HARD,"employees, training roster",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the order of placement on the training roster.
ATU_689__0368,ATU_689_WMATA_2020_2024,44,(3) successive opportunities shall not be eligible for thirty-six (36) months.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",max_opportunities=3,,"auto-openai:The sentence establishes a mandatory limit on the eligibility of successive opportunities for a specified duration, indicating a hard constraint."
ATU_689__0367,ATU_689_WMATA_2020_2024,44,(2) successive opportunities shall not be eligible for twenty-four (24) months; such employees who do not successfully complete training on three,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, training",24,,"auto-openai:The sentence imposes a mandatory time limit on eligibility for successive opportunities, indicating a hard constraint."
