sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_758__0007,ATU_758_Pierce_2024_2026,10,"When new hire orientations classes or sessions are conducted for new employees in bargaining unit positions, the Employer shall provide the Union with advance notice of said orientations and shall permit the Union not less than one",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide advance notice to the Union, indicating a legally binding requirement."
ATU_758__0006,ATU_758_Pierce_2024_2026,10,"The Employer shall supply the following information to the Union regarding each new hire in a bargaining unit position; name, start date and or date of hire, address, work hours, work location classification, and rate of pay.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide specific information to the Union regarding new hires, indicating a legally binding requirement."
ATU_758__0005,ATU_758_Pierce_2024_2026,10,The Employer shall notify the Union of the hire of new employees in positions represented by ATU Local 758 and the Agreement immediately upon hire.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Union, ATU Local 758",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to notify the Union immediately upon the hire of new employees, indicating a hard constraint."
ATU_758__0004,ATU_758_Pierce_2024_2026,10,"New employees in positions covered by this Agreement, shall be informed the Union is their exclusive representative and their position is covered by the terms of this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"union, employees",,,"auto-openai:The sentence mandates that new employees must be informed about the Union's exclusive representation, which is a legally binding requirement."
ATU_758__0003,ATU_758_Pierce_2024_2026,9,Authorization by the employee shall be on a standard form approved by the ATU International Office. and may be revoked by the employee upon written request.,HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"employee, ATU International Office",,,"auto-openai:The sentence indicates that authorization is subject to approval and can be revoked, which reflects a discretionary process."
ATU_758__0030,ATU_758_Pierce_2024_2026,13,"STEP 3: The Chief Administrative Officer or designee shall serve as chair of a Grievance Committee consisting of appropriate Employer personnel as designated, who will meet with the Employee and the Union representative to review the facts and resolve the grievance.",HARD,deontic:obligation,2,Yes,HARD,"Chief Administrative Officer, Employer, Employee, Union",,,"auto-openai:The sentence outlines a mandatory process for grievance resolution, indicating that the Chief Administrative Officer or designee must serve as chair of the Grievance Committee, which is a legally binding requirement."
ATU_758__0032,ATU_758_Pierce_2024_2026,13,"STEP 4: In the event the grievance remains unresolved, the grievance may be appealed to arbitration by so notifying the Chief Administrative Officer or designee in writing by registered or certified mail.",SOFT,deontic:permission,2,Yes,SOFT,"grievance, Chief Administrative Officer, designee",,,"auto-openai:The sentence describes a process for appealing a grievance, indicating that it may be done at the discretion of the grievant, which classifies it as a soft constraint."
ATU_758__0064,ATU_758_Pierce_2024_2026,15,Failure by the Union to submit the grievance in accordance with these time limits without such waiver shall constitute an abandonment of the grievance.,HARD,deontic:obligation,2,Yes,HARD,Union,,,"auto-openai:The sentence establishes a mandatory requirement for the Union to submit grievances within specified time limits, indicating that failure to do so results in abandonment of the grievance."
ATU_758__0048,ATU_758_Pierce_2024_2026,14,The Arbitrator shall determine whether good cause has been shown. 5.,HARD,deontic:obligation,2,Yes,HARD,arbitrator,,,"auto-openai:The sentence mandates that the Arbitrator must determine if good cause has been shown, indicating a legally binding requirement."
ATU_758__0063,ATU_758_Pierce_2024_2026,15,Time Limits: Any and all time limits specified in the grievance procedure may be waived in writing by mutual agreement of the parties.,SOFT,deontic:permission,2,Yes,SOFT,parties,,may be waived in writing by mutual agreement,"auto-openai:The sentence indicates that time limits can be waived by mutual agreement, which makes it a discretionary constraint."
ATU_758__0062,ATU_758_Pierce_2024_2026,15,"Expedited Arbitration Procedure: The Union and the Employer shall, upon mutual agreement, invoke the expedited arbitration procedures per the Federal Mediation and Conciliation Service (FMCS).",HARD,deontic:obligation,2,Yes,HARD,"Union, Employer, FMCS",,upon mutual agreement,"auto-openai:The sentence establishes a mandatory procedure for arbitration that the Union and Employer must follow, indicating a hard constraint."
ATU_758__0061,ATU_758_Pierce_2024_2026,15,be made by the arbitrator which shall allow any alleged accruals for more than one hundred eighty (180) calendar days prior to the date when such grievance shall have first been presented.,HARD,deontic:obligation,2,Yes,HARD,"arbitrator, grievance",180,,"auto-openai:The sentence specifies a mandatory limit on the accruals related to grievances, indicating a hard constraint due to the use of 'shall'."
ATU_758__0058,ATU_758_Pierce_2024_2026,14,"Likewise, litigation or other contest of the subject matter of the grievance in any court or other available forum shall constitute an election of remedies and a waiver of the right to arbitrate the matter. 11.",HARD,deontic:obligation,2,Yes,HARD,"union, court",,,"auto-openai:The sentence establishes a mandatory condition that waiving the right to arbitrate occurs if litigation is pursued, indicating a hard constraint."
ATU_758__0057,ATU_758_Pierce_2024_2026,14,"Each party shall bear the cost of preparing its own case, including attorney’s fees and expenses, regardless of the outcome. 10.",HARD,deontic:obligation,2,Yes,HARD,"party, attorney",,,"auto-openai:The sentence imposes a mandatory obligation on each party to bear its own costs, which qualifies as a hard constraint."
ATU_758__0056,ATU_758_Pierce_2024_2026,14,The expense of the impartial arbitrator shall be borne equally by the parties.,HARD,deontic:obligation,2,Yes,HARD,parties,,,"auto-openai:The sentence imposes a mandatory obligation on the parties to equally share the expense of the arbitrator, indicating a hard constraint."
ATU_758__0055,ATU_758_Pierce_2024_2026,14,The parties agree that the power and jurisdiction of any arbitrator chosen hereunder shall be limited to deciding whether there has been a violation of a provision of this Agreement. 9.,HARD,deontic:obligation,2,Yes,HARD,"parties, arbitrator, Agreement",,,"auto-openai:The sentence establishes a mandatory limitation on the arbitrator's power, indicating a clear legal obligation without discretion."
ATU_758__0054,ATU_758_Pierce_2024_2026,14,The decision of the arbitrator shall be based solely on the evidence and arguments presented to him/her by the parties in the presence of each other. 8.,HARD,deontic:obligation,2,Yes,HARD,"arbitrator, parties",,,"auto-openai:The sentence establishes a mandatory requirement for the arbitrator's decision-making process, indicating that it must be based solely on the evidence and arguments presented."
ATU_758__0053,ATU_758_Pierce_2024_2026,14,The decision of the arbitrator within these stated limits shall be final and binding on both parties and shall be in accordance with the laws of the state of Washington and the federal laws.,HARD,deontic:obligation,2,Yes,HARD,"arbitrator, parties, state of Washington, federal laws",,,"auto-openai:The sentence establishes that the arbitrator's decision is final and binding, indicating a legally mandatory obligation without discretion."
ATU_758__0051,ATU_758_Pierce_2024_2026,14,"The arbitrator shall have no authority to alter, modify, vacate or amend any terms of this Agreement, to limit or impair any common law right of the Employer, or to establish or change any wage or rate of pay contrary to the terms of this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"arbitrator, Employer, Agreement",,,"auto-openai:The sentence explicitly states that the arbitrator has no authority to alter any terms of the Agreement, indicating a legally mandatory constraint."
