sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1555_0288,ATU_1555_BART_2021_2024,56,Reimbursement under this policy shall not exceed twelve dollars ($12) per luncheon.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",max_reimbursement=12,,"auto-openai:The sentence specifies a maximum reimbursement amount using 'shall not exceed', indicating a legally mandatory constraint."
ATU_1555_0287,ATU_1555_BART_2021_2024,56,"In the event taxicab use is necessary, actual reimbursement shall be paid.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory requirement for reimbursement when taxicab use is necessary, indicating no discretion is allowed."
ATU_1555_0285,ATU_1555_BART_2021_2024,56,"Should an employee be assigned to report at the commencement of any shift or during any shift to a work location other than the reporting location selected by bid, the time required to go to and from the normal working location shall be considered as time worked. 7.3 TRAVEL ALLOWANCE A.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"employee, operator",,,"auto-openai:The sentence establishes a mandatory requirement that time spent traveling to a different work location is considered time worked, using the term 'shall'."
ATU_1555_0270,ATU_1555_BART_2021_2024,54,"If PERS does not offer Long Term Care Insurance, the District shall provide employees with an option to purchase, at employees’ expense, Long Term Care Insurance outside of PERS. 7.0 TRANSPORTATION 7.1 PASS PRIVILEGES The District will provide free transportation over its lines during normal hours of operation to full-time employees and pensioners and their spouses and dependent children, provided they properly display their District identification card.",HARD,deontic:obligation,2,Yes,HARD,"District, employees",,provided they properly display their District identification card,"auto-openai:The sentence imposes a mandatory obligation on the District to provide transportation benefits to employees, which qualifies as a hard constraint."
ATU_1555_0284,ATU_1555_BART_2021_2024,56,"Until returned to bid location, the employee shall be considered on duty.",HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory condition regarding the employee's duty status, using 'shall' which indicates a hard constraint."
ATU_1555_0283,ATU_1555_BART_2021_2024,56,"40 ATU 2021 – 2024 7.2 TRANSPORTATION, WORK RELATED The District shall ensure that employees assigned during the work shift to another District work location shall be returned to their bid work location.",HARD,deontic:obligation,2,Yes,HARD,"District, employees",,,"auto-openai:The sentence imposes a mandatory requirement on the District to return employees to their bid work location, indicating a legally binding obligation."
ATU_1555_0282,ATU_1555_BART_2021_2024,55,"An employee’s eligible domestic partner and their eligible children shall be entitled to the same pass privileges under this Section as spouses and dependent children of the employee, per Board Resolutions 4455 and 4757.",HARD,deontic:obligation,2,Yes,HARD,"employee, domestic partner, children, spouses, dependent children, Board",,,"auto-openai:The sentence establishes mandatory pass privileges for eligible domestic partners and children, indicating a legal obligation without discretion."
ATU_1555_0281,ATU_1555_BART_2021_2024,55,"(5) years and is at least fifty (50) years of age, the employee’s surviving spouse’s pass privileges shall terminate upon the spouse’s remarriage.",HARD,deontic:obligation,2,Yes,HARD,"employee, spouse",,upon the spouse’s remarriage,"auto-openai:The sentence establishes a mandatory condition that the spouse's pass privileges terminate upon remarriage, indicating a hard constraint."
ATU_1555_0280,ATU_1555_BART_2021_2024,55,Eligible dependent children’s pass privileges shall terminate five,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory termination of pass privileges for eligible dependent children, indicating a clear rule without discretion."
ATU_1555_0279,ATU_1555_BART_2021_2024,55,"(5) years, the surviving spouse’s pass privileges shall terminate upon the spouse’s remarriage; 3.",HARD,deontic:obligation,2,Yes,HARD,union,,upon the spouse’s remarriage,"auto-openai:The sentence imposes a mandatory condition that the surviving spouse’s pass privileges terminate upon remarriage, indicating a hard constraint."
ATU_1555_0278,ATU_1555_BART_2021_2024,55,"(5) years, the surviving spouse’s pass privileges shall terminate five",HARD,deontic:obligation,2,Yes,HARD,"operator, union",5,,"auto-openai:The sentence specifies a mandatory termination of pass privileges for the surviving spouse after five years, indicating a hard constraint."
ATU_1555_0277,ATU_1555_BART_2021_2024,55,"If an employee dies as the result of a District job-related accident, the following shall occur: 1.",HARD,deontic:obligation,2,Yes,HARD,"employee, District",,,"auto-openai:The sentence establishes a mandatory action that must occur if an employee dies due to a job-related accident, indicating a hard constraint."
ATU_1555_0276,ATU_1555_BART_2021_2024,55,B. eligible dependent children’s pass privileges shall terminate five,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence specifies a mandatory termination of pass privileges for eligible dependent children, indicating a hard constraint."
ATU_1555_0275,ATU_1555_BART_2021_2024,55,When an employee who has retired from District services dies: A. his/her spouse’s pass privileges shall terminate upon the surviving spouse’s remarriage;,HARD,deontic:obligation,2,Yes,HARD,"employee, spouse",,upon the surviving spouse’s remarriage,"auto-openai:The sentence establishes a mandatory condition that the spouse's pass privileges terminate upon remarriage, indicating a hard constraint."
ATU_1555_0274,ATU_1555_BART_2021_2024,55,Spouse’s and eligible dependent children’s pass privileges shall continue upon the retirement of an employee.,HARD,deontic:obligation,2,Yes,HARD,"employee, spouse, dependent children",,,"auto-openai:The sentence establishes a mandatory continuation of pass privileges for specific family members upon an employee's retirement, indicating a hard constraint."
ATU_1555_0273,ATU_1555_BART_2021_2024,54,These fees may be waived by the District upon verifiable proof of the reasonableness of loss or destruction.,SOFT,deontic:permission,2,Yes,SOFT,District,,upon verifiable proof of the reasonableness of loss or destruction,"auto-openai:The sentence indicates that the fees may be waived at the discretion of the District, making it a soft constraint."
ATU_1555_0272,ATU_1555_BART_2021_2024,54,"On the third request, and any subsequent requests, the fee to replace the identification card shall be twenty dollars ($20) and there will be a three",HARD,deontic:obligation,2,Yes,HARD,"operator, union",fee=20,,"auto-openai:The sentence specifies a mandatory fee for replacing an identification card after a certain number of requests, indicating a hard constraint."
ATU_1555_0271,ATU_1555_BART_2021_2024,54,The fee to replace any subsequent dependent’s identification card shall be twenty dollars ($20).,HARD,deontic:obligation,2,Yes,HARD,"operator, union",fee=20,,"auto-openai:The sentence specifies a mandatory fee for replacing a dependent's identification card, indicating a hard constraint."
ATU_1555_0233,ATU_1555_BART_2021_2024,46,This benefit shall be made available to eligible new hires when they commence the fifteen dollars ($15) monthly assessment within thirty (30) days of hire.,HARD,deontic:obligation,2,Yes,HARD,"new hires, benefit",monthly_assessment=15,,"auto-openai:The sentence establishes a mandatory requirement for new hires to commence a specific monthly assessment within a defined timeframe, indicating a legally binding obligation."
ATU_1555_0231,ATU_1555_BART_2021_2024,46,"Active employees who elect Survivor Benefits during the January 1995 open enrollment period shall, as a condition of enrollment, pay an amount equal to fifteen dollars ($15) per month retroactive to an initial premium date which shall be April 1, 1992, or their date of hire, whichever is later.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",monthly_payment=15,"initial_premium_date=April 1, 1992 or date_of_hire","auto-openai:The sentence establishes a mandatory payment requirement for enrollment in Survivor Benefits, making it a hard constraint."
ATU_1555_0157,ATU_1555_BART_2021_2024,36,"Each January 1 thereafter, the monthly employee contribution shall increase by an escalator amount of three percent (3%).",HARD,deontic:obligation,2,Yes,HARD,employee,escalator_amount=3%,,"auto-openai:The sentence specifies a mandatory increase in employee contributions by a fixed percentage, indicating a legally binding obligation."
