sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MA_NAGE__0062,MA_NAGE_Unit1_2024_2027,14,"These files may contain data which describes the employee, their job or personnel actions performed.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0063,MA_NAGE_Unit1_2024_2027,14,The Employer shall provide to the Union an updated listing of codes on a semi-annual basis.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0065,MA_NAGE_Unit1_2024_2027,14,This Committee shall meet prior to the submission of any request by the Union for a change in deductions for dues/agency fees.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0074,MA_NAGE_Unit1_2024_2027,15,Section 6.3 The Statewide Labor/Management Committee established pursuant to Article 26 shall give priority to the area of affirmative action.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0066,MA_NAGE_Unit1_2024_2027,14,Section 5.8 Orientation The Department/Agency shall provide an orientation program for new employees;,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0067,MA_NAGE_Unit1_2024_2027,14,"The Union shall be notified in writing of the date, time, and location/platform of the program and one",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0068,MA_NAGE_Unit1_2024_2027,14,(1) hour shall be allotted to the Union and to the new employee(s) during which time a Union representative shall discuss the Union with the employee.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0069,MA_NAGE_Unit1_2024_2027,14,"(1) hour to meet with employees, said request shall not be unreasonably denied provided the request does not unduly disrupt the operations of the department or Agency.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0070,MA_NAGE_Unit1_2024_2027,14,"(2) weeks of start date, the Union shall be provided with one",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0071,MA_NAGE_Unit1_2024_2027,14,(1) hour of access to employees on paid time which may be in person or virtual for the same purpose as determined by the Union.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0072,MA_NAGE_Unit1_2024_2027,14,Such access shall be provided at a time and in a manner requested by the Union which shall not be unreasonably denied. 14,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0208,MA_NAGE_Unit1_2024_2027,28,Court leave shall not affect any employment rights of the individual.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0199,MA_NAGE_Unit1_2024_2027,27,"Section 8.4 Voting Leave An employee whose hours of work preclude him/her from voting in a town, city, state, or national election shall upon application be granted a voting leave with pay, not to exceed two",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0210,MA_NAGE_Unit1_2024_2027,28,Section 8.6 Military Leave Military Leave shall be granted in accordance with applicable State and Federal law.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0308,MA_NAGE_Unit1_2024_2027,38,"Section 9.15 If an employee is on industrial accident leave and has available vacation credits which have not been used, and who, because of the provision of Section 8 of this Article would lose such vacation credits, the Appointing Authority of such employee shall convert such vacation credits to sick leave credits in the new calendar year beginning with the first full pay period in January. 38",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0337,MA_NAGE_Unit1_2024_2027,42,"Effective the first full pay period of January 2025, an employee who is assigned to duty that requires him/her to be absent from his/her home for more than twenty-four hours shall be reimbursed for reasonable charges for lodging including reasonable tips and for meal expenses, including tips, not to exceed the following amounts: Meals Maximum Allowance Applicable Period Breakfast $7.50 3:01 to 9:00 A.M.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0338,MA_NAGE_Unit1_2024_2027,42,"On the first day of assignment to duty in excess of twenty-four (24) hours, employees shall not be reimbursed for breakfast if such assignment commences after six (6:00) a.m., for lunch if such assignment ends before noon or for supper if such assignment ends before ten (10:00) p.m.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0339,MA_NAGE_Unit1_2024_2027,42,"On the last day of assignment to duty in excess of twenty-four (24) hours, employees shall not be reimbursed for breakfast if such assignment ends before six (6:00) a.m., for lunch if such an assignment ends before noon or for supper if such assignment ends before six (6:00) p.m. 42",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0340,MA_NAGE_Unit1_2024_2027,43,"(2) hours or more before compensated time, employees shall be entitled to the above breakfast allowance.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0341,MA_NAGE_Unit1_2024_2027,43,"(2) hours or more after compensated time, employees shall be entitled to the above supper allowance.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0342,MA_NAGE_Unit1_2024_2027,43,"Effective the first full pay period of January 2025 employees who are required to travel out of state for assignments of more than twenty- four (24) hours in duration shall, in lieu of the meals reimbursement provided in paragraphs A through D of this Section, receive a payment of forty-nine dollars ($49.00) for each whole day during which they are on such assignment.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
MA_NAGE__0343,MA_NAGE_Unit1_2024_2027,43,Said payment shall be prorated for each partial day during which said employees are on such assignment.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0344,MA_NAGE_Unit1_2024_2027,43,A whole day shall be a twenty-four (24) hour period commencing at midnight; and 2.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0345,MA_NAGE_Unit1_2024_2027,43,"The duration of an out of state travel assignment shall begin upon the employee’s departure from his/her home or work location directly to the destination of the travel assignment, and shall conclude with the employee’s arrival at his/her home or work location directly from said travel assignment.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0348,MA_NAGE_Unit1_2024_2027,43,"Effective January 2017, the quarterly reimbursement will be increased to the amounts noted below, any employee who is authorized to use his/her personal automobile for travel related to his/her employment shall be eligible for a car allowance.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0349,MA_NAGE_Unit1_2024_2027,43,The allowance shall be paid 43,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0350,MA_NAGE_Unit1_2024_2027,44,"Employees who drive 2,000 or more miles in any quarter shall be eligible for a quarterly reimbursement of two hundred and fifty-six dollars ($256.00). 2.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0353,MA_NAGE_Unit1_2024_2027,44,Employees who drive 500 but fewer than 700 miles in any quarter shall be eligible for a quarterly reimbursement of sixty-two dollars ($62.00). 5.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0355,MA_NAGE_Unit1_2024_2027,45,ARTICLE 12 SALARY RATES Section 12.1 The following shall apply to full-time employees : Section 1 A.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0356,MA_NAGE_Unit1_2024_2027,45,"Effective the first full pay period in January 2025, employees who meet the eligibility criteria provided in Section 2 of this article shall receive a three percent (3%) increase in salary rate.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0357,MA_NAGE_Unit1_2024_2027,45,"Effective the first full pay period in July 2025, employees who meet the eligibility criteria provided in Section 2 of this article shall receive a two percent (2%) increase in salary rate.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0358,MA_NAGE_Unit1_2024_2027,45,"Effective the first full pay period in January 2026, employees who meet the eligibility criteria provided in Section 2 of this article shall receive a two percent (2%) increase in salary rate.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0359,MA_NAGE_Unit1_2024_2027,45,"Effective the first full pay period in July 2026, employees who meet the eligibility criteria provided in Section 2 of this article shall receive a two percent (2%) increase in salary rate.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0360,MA_NAGE_Unit1_2024_2027,45,"Effective the first full pay period in January 2027, employees who meet the eligibility criteria provided in Section 2 of this article shall receive a two percent (2%) increase in salary rate.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0336,MA_NAGE_Unit1_2024_2027,42,This reimbursement shall not exceed $150.00/month and specifically does not include expenses incurred for parking.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0335,MA_NAGE_Unit1_2024_2027,42,"Effective January 1, 2025, active employees shall be reimbursed 50% of their qualifying public transit purchases incurred through the Qualified Transportation Benefit Plan debit card.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0334,MA_NAGE_Unit1_2024_2027,42,"With the approval of the Chief Human Resources Officer, an employee's home may be designated as his/her regular office by his/her Appointing Authority, for the purposes of allowed transportation expenses in cases where the employee has no regular office or other regular work location.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0211,MA_NAGE_Unit1_2024_2027,28,"Section 8.7.1 Family Leave During family leave taken in conjunction with the birth, adoption or placement of a child, an employee shall receive his/her salary for ten (10) days of said family leave, at a time requested by the employee.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0310,MA_NAGE_Unit1_2024_2027,39,Section 9.17 Employees shall be entitled to vacation status and credits from prior governmental employer in the same manner as is currently provided for bargaining unit employees under HRD’s Guidelines for Transfer of Benefits. 39,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0312,MA_NAGE_Unit1_2024_2027,40,"Section 10.3 When a holiday occurs on the regular scheduled workday of a full-time employee, he/she, if not required to work that day, shall be entitled to receive his/her regular day's pay for such holiday.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0313,MA_NAGE_Unit1_2024_2027,40,An employee required to work on a holiday shall accrue compensatory hours at the straight rate for the actual hours worked.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0314,MA_NAGE_Unit1_2024_2027,40,Such compensatory time shall be added to the compensatory hours bank not to exceed a total of ninety (90) hours.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0315,MA_NAGE_Unit1_2024_2027,40,"Should the holiday compensatory hours exceed the maximum compensatory hours limit, or upon request of the employee, the employee shall be paid for holiday hours worked at the straight rate of pay in addition to pay for the holiday worked.",HARD,deontic:obligation|deontic:preference,2,,,,,,
MA_NAGE__0316,MA_NAGE_Unit1_2024_2027,40,"Section 10.4 When a holiday occurs on a day that is not an employee's regular workday, he/she, at the option of the Employer shall receive pay for one day at his/her regular rate or one compensatory day off with pay within sixty (60) days following the holiday to be taken at a time approved by the agency head.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0318,MA_NAGE_Unit1_2024_2027,40,(b) a compensatory day off with pay within sixty days following the holiday to be taken at a time requested by the employee and approved by the agency head or if a compensatory day cannot be granted by the agency/department because of a shortage of personnel or other reasons then he/she shall be entitled to pay for one day at his/her regular rate of pay in addition to pay for the holiday worked.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0319,MA_NAGE_Unit1_2024_2027,40,Once five such occasions per calendar year have passed the employee shall then receive a compensatory day off with pay within sixty days 40,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0321,MA_NAGE_Unit1_2024_2027,41,A part-time employee shall earn pay for a holiday or compensatory time in the same proportion that his/her part-time service bears to full-time service.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0333,MA_NAGE_Unit1_2024_2027,42,Employees shall not be reimbursed for commuting between their home and office or other regular work location.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0324,MA_NAGE_Unit1_2024_2027,41,An employee who is on leave without pay or absent without pay for that part of his/her scheduled workday immediately preceding or immediately following a holiday that occurs on a regularly scheduled workday for which the employee is not required to work shall not receive holiday pay for that holiday.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
