sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CONTRACT_2021,contract_v5,497,"Failure to provide such authorization wiU result in invnediate notification of non-oo~liance to the Department Head. 8.7 It is further understood that the EAP will not unreasonably apply its non<e>~iance standards. 9.0 REST ORA TJONS An efrl)loyee who has been dismissed from service under this policy, except where the dismissal occurred while the erJ1)1oyee was on probation or where restoration is not available under this poficy, will be restored to duty if he or she",UNCLEAR,exception,1,,,,,,
CONTRACT_1378,contract_v5,306,"Subject to the provisions of paragraph F. below, time worked in excess of eight",UNCLEAR,exception,1,,,,,,
CONTRACT_1401,contract_v5,310,except in cases where other operators are assigned to them for one round trip to acquaint themselves with the line or with special equipment used thereon.,UNCLEAR,exception,1,,,,,,
CONTRACT_0827,contract_v5,195,"For the purposes of this paragraph, paid absences, except sick leave, such as vacations;",UNCLEAR,exception,1,,,,,,
CONTRACT_1397,contract_v5,309,"(2) hours pay for the first half of the scheduled swing, and an additional half pay (30 minutes) for one",UNCLEAR,threshold,1,,,,,,
CONTRACT_1391,contract_v5,307,Provided that all operators with scheduled swing run breaks of greater than fifty-nine (59) minutes and less than two,UNCLEAR,exception,1,,,,,,
CONTRACT_0843,contract_v5,197,"Subject to approval of the City Personnel Director, a permanent employee who is adjudged by the Transit Authority's Medical Department to be disabled from performing the full duties of his/her position but able to perform the work of another position or light duty in his/her own position, will generally, but subject to the exercise of discretion by the Transit Authority, be assigned to such other work, if available, during the period of such disability. a.",UNCLEAR,exception,1,,,,,,
CONTRACT_1365,contract_v5,303,Proposed Time = 15 min. 177,UNCLEAR,threshold,1,,,,,,
CONTRACT_1602,contract_v5,352,"There will be a three step review process; the first after 30 days, the second after 90 days, and the third after 150 days.",UNCLEAR,threshold,1,,,,,,
CONTRACT_1364,contract_v5,303,Proposed Time = 15 min. 6) Service Call 354C Current Time = 20 Min.,UNCLEAR,threshold,1,,,,,,
CONTRACT_1363,contract_v5,303,Proposed Time = 15 min. 5) Service Call 501C Current Time = 18 min.,UNCLEAR,threshold,1,,,,,,
CONTRACT_1362,contract_v5,303,Proposed Time = 60 min. 4) Service Call 313C Current Time = 18 min.,UNCLEAR,threshold,1,,,,,,
CONTRACT_1361,contract_v5,303,Proposed Time = 30 Min. 3) MVM PM Current Time = 70 min.,UNCLEAR,threshold,1,,,,,,
CONTRACT_1360,contract_v5,303,Proposed Time = 40Min. 2) AFAS PM Current Time = 45 min.,UNCLEAR,threshold,1,,,,,,
CONTRACT_1359,contract_v5,303,Employees will be expected to comply with said task times. 1) HEET PM Current Time = 50 min.,UNCLEAR,threshold,1,,,,,,
CONTRACT_0876,contract_v5,201,"Work will not be considered as planned ahead unless notice thereof is either given to the employee himself/herself or posted at his/her headquarters at or before the time scheduled for the end of the employee's regular tour of duty next preceding his/her regular tour of duty which is followed by the overtime work, except that where the overtime work commences only four",UNCLEAR,exception,1,,,,,,
CONTRACT_1338,contract_v5,299,"Night Duty Assignments In making night duty assignments to Revenue Equipment Maintainers except where such assignments are rotated, those to be assigned will be the employees in the particular unit where night duty is required who have the lowest preference status and are familiar with and qualified for the work which is to be done at night except where a senior employee requests such assignment as a matter of choice.",UNCLEAR,exception,1,,,,,,
CONTRACT_1403,contract_v5,310,Operators will not be provided with line training on routes which they have previously driven unless the line has undergone major revisions.,UNCLEAR,exception,1,,,,,,
CONTRACT_1404,contract_v5,310,"Traveling Allowances When Sent to Foreign Depot If an operator is ordered in case of emergency to go from his/her home depot to a foreign depot to work a run emanating from such foreign depot, he/she will be allowed and paid for the time required to travel from his/her home depot to the foreign depot and return.",UNCLEAR,exception,1,,,,,,
CONTRACT_0809,contract_v5,192,"(8) hours work per day, except where a run in excess of eight",UNCLEAR,exception,1,,,,,,
CONTRACT_0789,contract_v5,189,"For the purposes of this non-pensionable lump sum payment, “employee” includes deceased employees provided that they otherwise were eligible and they were in active status at the time of death.",UNCLEAR,exception,1,,,,,,
CONTRACT_1576,contract_v5,347,"In the event that the TWU, Fifth, Surface, Westchester Pension Trust becomes unable to pay monthly pensions to the pensioner beneficiary of such Trust during the term of this contract, and provided that the Union and the pensioners have vigorously prosecuted the pension claims of the pensioners against the Companies primarily obligated, and have exhausted all practicable legal remedies to 221",UNCLEAR,exception,1,,,,,,
CONTRACT_0634,contract_v5,174,It is the understanding of the parties that this language will be enforced in the future notwithstanding past enforcement.,UNCLEAR,exception,1,,,,,,
CONTRACT_1528,contract_v5,338,Travel time hours are not subject to equalization amongst employees.,UNCLEAR,exception,1,,,,,,
CONTRACT_1523,contract_v5,335,preference status and are familiar with and qualified for the work which is to be done at night except where a senior employee requests such assignment as a matter of choice.,UNCLEAR,exception,1,,,,,,
CONTRACT_0686,contract_v5,179,The annual vacation allowance will not be accruable and will not be carried over from one year to another except upon the approval of the Transit Authority.,UNCLEAR,exception,1,,,,,,
CONTRACT_1497,contract_v5,328,Vacation: Prime Time and Single Day 1) Employees who want either to take a week of their annual vacation in single days or to cash in a single week of their vacation allowance will be given the opportunity to do so provided that they commit to do so approximately six,UNCLEAR,exception,1,,,,,,
CONTRACT_1483,contract_v5,325,"Night Duty In making assignments to night duty except where such assignments are rotated, those to be assigned will be the employees in the particular unit where night duty is required who have the lowest preference status and are familiar with and qualified for the work which is to be done at night.",UNCLEAR,exception,1,,,,,,
CONTRACT_1471,contract_v5,323,The overtime cap will be computed based on a rolling 52 week period which will be updated every four,UNCLEAR,threshold,1,,,,,,
CONTRACT_1466,contract_v5,320,"(2) hours at his/her regular rate of pay for each day or portion thereof during which he/she has student Operators under instructions, except in cases where other operators are assigned to them for one",UNCLEAR,exception,1,,,,,,
CONTRACT_1461,contract_v5,319,"Employees will be given the opportunity to take either one or two weeks of their vacation allowance in single days, or cash-in one or two weeks of their vacation allowance, or take one of two weeks of the vacation allowance in single days, and the second of the two weeks in cash provided that they commit to do so approximately six",UNCLEAR,exception,1,,,,,,
CONTRACT_0760,contract_v5,185,Such employee will not be granted sick leave and will be subject to appropriate disciplinary action.,UNCLEAR,exception,1,,,,,,
CONTRACT_0764,contract_v5,186,One-half (1/2) of a day if he/she was on duty more than 3 hours but not more than 5 hours on such day;,UNCLEAR,threshold,1,,,,,,
CONTRACT_0765,contract_v5,186,"Three-fourths (3/4) of a day if he/she was on duty as much as 1 hour, but not more than 3 hours, on such day;",UNCLEAR,threshold,1,,,,,,
CONTRACT_0766,contract_v5,186,(1) full day if he/she was on duty less than 1 hour on such day.,UNCLEAR,threshold,1,,,,,,
CONTRACT_0769,contract_v5,186,"Time of absence from work while incapacitated by injury received in performance of duty will not be charged against the sick leave allowable under this Section, except as permitted by Section 2.7 (B).",UNCLEAR,exception,1,,,,,,
