sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
2021-202_0015,2021-2024_League_CBA_Booklet_PDF_1,10,Attachment A hereto shall apply with respect to residual units.,HARD,deontic:obligation,2,,,,,,
2021-202_0029,2021-2024_League_CBA_Booklet_PDF_1,11,"With the written request, the Union shall send the Employer a copy of a letter that has been sent to each listed Employee advising them of the Union’s dues and initiation fee policies, the amount of dues or initiation fees owed by the members, an explanation of the computation, and the procedure by which such unpaid dues and/or initiation fees shall be deducted by the Employer.",HARD,deontic:obligation,2,,,,,,
2021-202_0016,2021-2024_League_CBA_Booklet_PDF_1,10,"All Employees on the active payroll as of October 1, 2021, who are members of the Union shall maintain their membership in the Union in good standing as a condition of continued employment. 2.",HARD,deontic:obligation,2,,,,,,
2021-202_0018,2021-2024_League_CBA_Booklet_PDF_1,10,"All Employees hired after October 1, 2021, shall become members of the Union no later than the thirtieth (30th) day following the beginning of such employment and shall thereafter maintain their membership in the Union in good standing as a condition of continued employment. 4.",HARD,deontic:obligation,2,,,,,,
2021-202_0019,2021-2024_League_CBA_Booklet_PDF_1,10,"For the purposes of this Article, an Employee shall be considered a member of the Union in good standing if he/she tenders his/her periodic dues and initiation fee uniformly required as a condition of membership. 5.",HARD,deontic:obligation,2,,,,,,
2021-202_0021,2021-2024_League_CBA_Booklet_PDF_1,11,"Upon receipt of a written authorization from Employee in the form annexed hereto as Exhibit A, or in any other form designated by the Union necessary to accommodate any changes in the 1199 dues or initiation fee structure, the Employer shall, pursuant to such authorization, deduct regular dues and/ or initiation fees as established from time to time by the Union from the wages due said Employee.",HARD,deontic:obligation,2,,,,,,
2021-202_0022,2021-2024_League_CBA_Booklet_PDF_1,11,Such deduction shall start no later than the first pay period following the completion of the Employee’s first thirty (30) days of employment.,HARD,deontic:obligation,2,,,,,,
2021-202_0023,2021-2024_League_CBA_Booklet_PDF_1,11,The Employer shall remit to the Union all deductions for dues and/or initiation fees made from the wages of all Employees on or before the fifteenth (15th) day of the month following the month in which the paycheck was dated from which those dues and initiation fees were deducted.,HARD,deontic:obligation,2,,,,,,
2021-202_0024,2021-2024_League_CBA_Booklet_PDF_1,11,This remittance shall be accompanied by a list of all Employees on whose behalf dues and initiation fees are being paid.,HARD,deontic:obligation,2,,,,,,
2021-202_0026,2021-2024_League_CBA_Booklet_PDF_1,11,"At the written request of the Union made in accordance with the provisions of this paragraph 2, the Employer shall deduct from the wages due an affected Employee an amount stated by the Union to be unpaid dues and/or initiation fees.",HARD,deontic:obligation,2,,,,,,
2021-202_0027,2021-2024_League_CBA_Booklet_PDF_1,11,Such a written request for unpaid dues shall be made by the Union no more frequently than twice a year on January 1 and/or July 1.,HARD,deontic:obligation,2,,,,,,
2021-202_0028,2021-2024_League_CBA_Booklet_PDF_1,11,"The request shall include the name, social security number, amount of dues and/or amount of initiation fees to be deducted from the Employee’s wages, and the number of installments by which the total shall be deducted.",HARD,deontic:obligation,2,,,,,,
2021-202_0059,2021-2024_League_CBA_Booklet_PDF_1,14,"A representative of the Union shall have reasonable access to the Employer for the purpose of conferring with the Employer, delegates of the Union and/ or Employees, and for the purpose of administering this Agreement.",HARD,deontic:obligation,2,,,,,,
2021-202_0060,2021-2024_League_CBA_Booklet_PDF_1,14,"Where the Union representative finds it necessary to enter a department of the Employer for this purpose, he/she shall first advise the personnel office or the head of the department or his/her designee in person, as the Employer shall state.",HARD,deontic:obligation,2,,,,,,
2021-202_0061,2021-2024_League_CBA_Booklet_PDF_1,14,A delegate intending to go to a department other than the one he/she represents shall follow the above procedure.,HARD,deontic:obligation,2,,,,,,
2021-202_0110,2021-2024_League_CBA_Booklet_PDF_1,19,(b) Classification seniority shall be defined as the length of time an Employee has worked continuously in a specific job classification within a Department. 2.,HARD,deontic:obligation,2,,,,,,
2021-202_0098,2021-2024_League_CBA_Booklet_PDF_1,18,An agency worker may be used to fill a temporary position as defined herein if the Employer is unable to fill the temporary position from the sources listed above.,SOFT,deontic:permission,2,,,,,,
2021-202_0099,2021-2024_League_CBA_Booklet_PDF_1,18,The Employer shall fill vacant positions (positions for which the Employer is actively recruiting for which no Employee at the institution has exercised rights under Article IX and after the position has been submitted to the JSF pool and the Joint Employment Service) in the following order:,HARD,deontic:obligation|deontic:prohibition,2,,,,,,
2021-202_0100,2021-2024_League_CBA_Booklet_PDF_1,18,(2) months the agency worker shall become a member of the bargaining unit;,HARD,deontic:obligation,2,,,,,,
2021-202_0101,2021-2024_League_CBA_Booklet_PDF_1,18,(ii) there shall be no extensions of this time period;,HARD,deontic:obligation,2,,,,,,
2021-202_0102,2021-2024_League_CBA_Booklet_PDF_1,18,(iii) use of agency workers shall be permissible for only one two,HARD,deontic:obligation,2,,,,,,
2021-202_0103,2021-2024_League_CBA_Booklet_PDF_1,18,"(iv) if an agency employee is used to temporarily fill a vacant position beyond the aforementioned time period, the Employer shall either place such employee on its payroll or employ another person.",HARD,deontic:obligation,2,,,,,,
2021-202_0105,2021-2024_League_CBA_Booklet_PDF_1,18,"(5) business days or less due to bereavement leave, illness or emergency family care, the Employer shall have the right to use agency employees if the position cannot practicably be filled by a part-time Employee or by use of overtime. 3.",HARD,deontic:obligation,2,,,,,,
2021-202_0106,2021-2024_League_CBA_Booklet_PDF_1,18,"VIII (paragraphs 7 and 8), agency workers shall be removed from",HARD,deontic:obligation,2,,,,,,
2021-202_0108,2021-2024_League_CBA_Booklet_PDF_1,19,"If areas of frequent utilization of agency employees are determined, the Employer and the Union shall undertake training initiatives to fill vacancies by use of in-house staff.",HARD,deontic:obligation,2,,,,,,
2021-202_0109,2021-2024_League_CBA_Booklet_PDF_1,19,"Such initiatives shall include jointly notifying the Training and Upgrading Fund to undertake training programs for said shortage areas, including training workers in multi-skills and for particular classifications.",HARD,deontic:obligation,2,,,,,,
2021-202_0111,2021-2024_League_CBA_Booklet_PDF_1,19,(a) An Employee’s seniority shall commence after the completion of his/her probationary period and shall be retroactive to the date of his/ her last hire.,HARD,deontic:obligation,2,,,,,,
2021-202_0096,2021-2024_League_CBA_Booklet_PDF_1,18,Said part-timers shall have the right to return to their former positions at the end of the temporary position;,HARD,deontic:obligation,2,,,,,,
2021-202_0114,2021-2024_League_CBA_Booklet_PDF_1,19,(c) Classification seniority shall accrue during the periods specified in,HARD,deontic:obligation,2,,,,,,
2021-202_0115,2021-2024_League_CBA_Booklet_PDF_1,19,"(d) Temporary Employees, as defined in Article VIII, shall have no seniority during the first three",HARD,deontic:obligation,2,,,,,,
2021-202_0117,2021-2024_League_CBA_Booklet_PDF_1,20,"2021-2024 1199-LEAGUE AGREEMENT 19 fifths (3/5) or more of the regular work week applicable to their job classification shall accrue seniority as set forth in (a),",HARD,deontic:obligation,2,,,,,,
2021-202_0119,2021-2024_League_CBA_Booklet_PDF_1,20,An Employee’s seniority shall be lost when he/she:,HARD,deontic:obligation,2,,,,,,
2021-202_0121,2021-2024_League_CBA_Booklet_PDF_1,20,"(a) Bargaining unit seniority shall apply in the computation and determination of eligibility for all benefits where length of service is a factor pursuant to this Agreement and to layoff, recall, displacement, lateral transfers and promotions.",HARD,deontic:obligation,2,,,,,,
2021-202_0122,2021-2024_League_CBA_Booklet_PDF_1,20,(b) Classification seniority shall apply for scheduling of vacations as herein provided.,HARD,deontic:obligation,2,,,,,,
2021-202_0124,2021-2024_League_CBA_Booklet_PDF_1,20,Such Employees shall be considered to have bargaining unit seniority for purposes of transfer or recall to a vacant position outside of the special,HARD,deontic:obligation,2,,,,,,
2021-202_0125,2021-2024_League_CBA_Booklet_PDF_1,21,Such determination by the Employer shall not be arbitrary.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
2021-202_0126,2021-2024_League_CBA_Booklet_PDF_1,21,"Employees, fifty percent (50%) or more of whose pay is charged to an Employer’s budget shall be considered as having seniority on that basis and not under a grant.",HARD,deontic:obligation,2,,,,,,
2021-202_0127,2021-2024_League_CBA_Booklet_PDF_1,21,"Effective January 1, 2023, the January 1, 2011 date in the preceding sentence shall be January 1, 2013. 5.",HARD,deontic:obligation,2,,,,,,
2021-202_0097,2021-2024_League_CBA_Booklet_PDF_1,18,"(e) Utilize the Joint Employment Service’s short-term referral program (Article VI, paragraph 6, above), if established, which shall provide staff for short-term need at competitive rates; or",HARD,deontic:obligation,2,,,,,,
2021-202_0095,2021-2024_League_CBA_Booklet_PDF_1,17,"Prior to hiring temporary Employees to fill temporary positions, the Employer shall:",HARD,deontic:obligation,2,,,,,,
2021-202_0062,2021-2024_League_CBA_Booklet_PDF_1,14,Such visits shall not interfere with the operation of the Employer. 3.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
2021-202_0079,2021-2024_League_CBA_Booklet_PDF_1,16,All applicants referred to the Service by the Employer shall be issued a Certificate. 6.,HARD,deontic:obligation,2,,,,,,
2021-202_0063,2021-2024_League_CBA_Booklet_PDF_1,14,The Employer shall provide Bulletin Board(s) which shall be used for the purpose of posting proper Union notices.,HARD,deontic:obligation,2,,,,,,
2021-202_0064,2021-2024_League_CBA_Booklet_PDF_1,14,Such Bulletin Board(s) shall be placed conspicuously and at places readily accessible to workers in the course of employment. 4.,HARD,deontic:obligation,2,,,,,,
2021-202_0065,2021-2024_League_CBA_Booklet_PDF_1,14,The work schedules of Employees elected as Union Delegates shall be adjusted to permit attendance at regular delegate assembly meetings providing Employer operations shall not be impaired. 5.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
2021-202_0066,2021-2024_League_CBA_Booklet_PDF_1,14,"In the event the Union changes its representatives at member institutions, the Union promptly shall notify in writing the Employer of such change. 6.",HARD,deontic:obligation,2,,,,,,
2021-202_0067,2021-2024_League_CBA_Booklet_PDF_1,14,"Employees elected or appointed as Trustees of the NBF, PF, TUF, JSF, LMI and Child Care Fund shall be released by the Employer without pay to attend scheduled meetings of the Trustees.",HARD,deontic:obligation,2,,,,,,
2021-202_0069,2021-2024_League_CBA_Booklet_PDF_1,15,"In emergency situations or cases where qualified agency or per diem workers are not available, the Employer may hire without going through the Service.",SOFT,deontic:permission,2,,,,,,
