sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MIAMI_DA_0110,Miami_Dade_CIR_2023_2026,18,"If the HSO needs additional time to complete their residency requirements, they may apply to the Chief of Service for permission to complete the requirements without pay or benefits.",SOFT,deontic:permission,2,Yes,SOFT,"HSO, Chief of Service",,if the HSO needs additional time,"auto-openai:The sentence indicates a discretionary process where the HSO may apply for permission, classifying it as a soft constraint."
MIAMI_DA_0114,Miami_Dade_CIR_2023_2026,19,"All insurance coverages, including coverage for pre-existing conditions, shall be in effect starting the first day the HSO is on payroll and there shall be no time gaps in coverage for newly appointed HSOs or their dependent family members.",HARD,deontic:obligation,2,Yes,HARD,"HSO, dependent family members",,,"auto-openai:The sentence establishes a mandatory requirement for insurance coverage to be effective without gaps, indicating a legally binding obligation."
MIAMI_DA_0013,Miami_Dade_CIR_2023_2026,9,ciation of American Medical Colleges) survey then such salary level shall be immediately adjusted upward to reach that sum.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",salary_level=adjusted upward,,"auto-openai:The sentence mandates an immediate adjustment of salary levels based on a specific survey, indicating a legally binding requirement."
MIAMI_DA_0173,Miami_Dade_CIR_2023_2026,32,One Chief shall be selected by the Chief Physician Executive and one by the Union and/or the affected HSO.,HARD,deontic:obligation,2,Yes,HARD,"Chief Physician Executive, Union, HSO",,,"auto-openai:The sentence specifies a mandatory selection process for the Chief positions, indicating no discretion in the selection by the specified parties."
MIAMI_DA_0183,Miami_Dade_CIR_2023_2026,33,or renewal and required training shall be the responsibility of the PHT.,HARD,deontic:obligation,2,Yes,HARD,PHT,,,"auto-openai:The sentence specifies that the responsibility for renewal and required training is mandated for the PHT, indicating a legally binding obligation."
MIAMI_DA_0182,Miami_Dade_CIR_2023_2026,32,"Subsequent to notification, the HSO shall submit the completed application to the GME Office at least thirty (30) days prior to expiration.",HARD,deontic:obligation,2,Yes,HARD,"HSO, GME Office",30,,auto-openai:The use of 'shall' indicates a legally mandatory requirement with no discretion allowed.
MIAMI_DA_0181,Miami_Dade_CIR_2023_2026,32,"Section 5: Notification, Licensing and Exams The PHT shall process all HSOs unlicensed physician registrations as well as certification, renewal and/or training requirements for employment, including BCLS, ACLS, ATLS, and PALS courses.",HARD,deontic:obligation,2,Yes,HARD,"PHT, HSOs, unlicensed physicians",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the PHT to process registrations and training requirements without discretion.
MIAMI_DA_0180,Miami_Dade_CIR_2023_2026,32,"Nothing in this Article shall be construed to prevent the PHT from exercising its managerial rights to direct its employees, take disciplinary action for proper cause, and relieve its employees from duty because of lack of work or for other legitimate reasons.",HARD,deontic:obligation,2,Yes,SOFT,"PHT, employees",,,"auto-openai:The sentence outlines the managerial rights of the PHT, indicating discretion in actions like directing employees and taking disciplinary action, which classifies it as a soft constraint."
MIAMI_DA_0178,Miami_Dade_CIR_2023_2026,32,"The panel shall render a decision to accept, reject, or modify the department’s decision for non-renewal, such decision to be issued no later than fourteen (14) calendar days from the conclusion of the review.",HARD,deontic:obligation,2,Yes,HARD,"panel, department",max_days=14,,"auto-openai:The sentence mandates a specific timeframe for the panel's decision, indicating a legally binding requirement."
MIAMI_DA_0177,Miami_Dade_CIR_2023_2026,32,"If there are additional issues of fact or procedure in question, the panel may call for further investigation and meetings before rendering a final, written decision.",SOFT,deontic:permission,2,Yes,SOFT,panel,,,"auto-openai:The sentence indicates that the panel has the discretion to call for further investigation and meetings, which classifies it as a soft constraint."
MIAMI_DA_0176,Miami_Dade_CIR_2023_2026,32,"This panel’s meeting shall not constitute a hearing, and the rules with respect to the presentation and examination of testimony and evidence used for formal hearings and arbitrations shall not apply.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"panel, testimony, evidence",,,"auto-openai:The sentence establishes a mandatory rule regarding the nature of the panel's meeting, indicating that it does not allow for the same procedures as formal hearings, which is a hard constraint."
MIAMI_DA_0175,Miami_Dade_CIR_2023_2026,32,Members of the panel may ask questions of persons appearing before it and/or arrange for the presentation of any information which would assist it in reaching a decision.,SOFT,deontic:permission,2,No,NOT_CONSTRAINT,"panel, persons",,,auto-openai:The sentence describes the procedural capabilities of the panel rather than imposing a binding rule or obligation.
MIAMI_DA_0174,Miami_Dade_CIR_2023_2026,32,The panel shall meet within fourteen (14) calendar days of the notice to the Chief Physician Executive to give the HSO and Union an opportunity to present statements and information (such as documents and witnesses) on their behalf and to give rebuttal to any statements or documents presented.,HARD,deontic:obligation,2,Yes,HARD,"panel, Chief Physician Executive, HSO, Union",14,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the panel to meet within a specified timeframe.
MIAMI_DA_0172,Miami_Dade_CIR_2023_2026,32,The Chief Physician Executive and/or designee along with two Chiefs of Service (neither from the affected employee’s service) shall review the written appeal.,HARD,deontic:obligation,2,Yes,HARD,"Chief Physician Executive, Chiefs of Service, employee",,,auto-openai:The use of 'shall' indicates a mandatory requirement for the review process.
MIAMI_DA_0115,Miami_Dade_CIR_2023_2026,19,The PHT shall offer COBRA rights and advance information in a timely way to all HSOs who are completing their appointment.,HARD,deontic:obligation,2,Yes,HARD,"PHT, HSOs",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the PHT to offer COBRA rights and information to HSOs.
MIAMI_DA_0171,Miami_Dade_CIR_2023_2026,32,"If the Chief of Service’s response is adverse to the HSO, the affected officer and/or the CIR may file a written appeal to the Chief Physician Executive and/or designee, within fourteen (14) calendar days following the receipt of the response from the Chief of Service.",SOFT,deontic:permission,2,Yes,SOFT,"HSO, Chief Physician Executive, CIR",14,,"auto-openai:The sentence outlines a discretionary process for filing an appeal, indicating a time limit but allowing for the affected parties to choose whether to file."
MIAMI_DA_0170,Miami_Dade_CIR_2023_2026,32,The Chief of Service shall respond to the written appeal within fourteen (14) calendar days following the receipt of the written appeal.,HARD,deontic:obligation,2,Yes,HARD,"Chief of Service, written appeal",response_time=14_days,,"auto-openai:The sentence imposes a mandatory time frame for the Chief of Service to respond, indicating a hard constraint."
MIAMI_DA_0169,Miami_Dade_CIR_2023_2026,32,"non-advancement may be appealed by presenting a written appeal no later than fourteen (14) calendar days after the receipt of written notification of non-renewal or non-advancement, to the appropriate Chief of Service.",SOFT,deontic:permission,2,Yes,SOFT,Chief of Service,14,,"auto-openai:The sentence outlines a discretionary process for appealing non-advancement, indicating a timeframe but allowing for the appeal to be made at the discretion of the individual."
MIAMI_DA_0168,Miami_Dade_CIR_2023_2026,31,"Should a question arise regarding the timely non-renewal of the appointment or the non-advancement of a HSO, such non-renewal or 30 CIR 2023-2026",SOFT,deontic:preference,2,Yes,SOFT,"union, authority",,,"auto-openai:The sentence discusses a potential issue regarding non-renewal and advancement, indicating a discretionary process rather than a mandatory rule."
MIAMI_DA_0167,Miami_Dade_CIR_2023_2026,31,A HSO may seek review for advancement decisions in the same manner as a non-renewal.,SOFT,deontic:permission,2,Yes,SOFT,"HSO, authority",,,"auto-openai:The sentence indicates that a HSO may seek review, which implies discretion and negotiation rather than a mandatory requirement."
MIAMI_DA_0166,Miami_Dade_CIR_2023_2026,31,"After March 1st, advancement may be rescinded by the department if the HSO fails to meet ACGME, ADA, AOA, or APMA requirements or standards for satisfactory completion of all or part of that year and the department has counseled and so advised the HSO in a timely way.",SOFT,deontic:permission,2,Yes,SOFT,"department, HSO",,"if the HSO fails to meet ACGME, ADA, AOA, or APMA requirements or standards for satisfactory completion of all or part of that year and the department has counseled and so advised the HSO in a timely way","auto-openai:The sentence describes a discretionary action that the department may take based on the HSO's performance, indicating it is a soft constraint."
MIAMI_DA_0165,Miami_Dade_CIR_2023_2026,31,HSOs with contracts of (12) months or less shall be given notice of their inability to graduate along with a Performance Improvement Plan as outlined above where appropriate to address performance issues.,HARD,deontic:obligation,2,Yes,HARD,"HSOs, Performance Improvement Plan",,,"auto-openai:The sentence imposes a mandatory requirement for HSOs to receive notice and a Performance Improvement Plan if they cannot graduate, indicating a hard constraint."
MIAMI_DA_0164,Miami_Dade_CIR_2023_2026,31,"Reportable Actions are those actions that the Program must disclose to others upon request, including, but not limited to, the following: future PHTs, privileging hospitals, credentialing boards, and licensing and specialty boards. d.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,Program,,,auto-openai:The sentence defines what constitutes Reportable Actions without imposing any mandatory requirements or restrictions.
MIAMI_DA_0163,Miami_Dade_CIR_2023_2026,31,"If the Program Director determines that a HSO is not meeting academic standards, or has failed to satisfactorily cure deficiencies, the Program Director may elect to take further action which may include one or more of the following steps: i.",SOFT,deontic:permission,2,Yes,SOFT,"Program Director, HSO",,,"auto-openai:The sentence describes a discretionary action that the Program Director may take if certain conditions are met, indicating it is a soft constraint."
MIAMI_DA_0184,Miami_Dade_CIR_2023_2026,33,"No resident shall be reimbursed for this fee more than one time, and unsuccessful attempts shall not be reimbursed.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,resident,,,"auto-openai:The sentence imposes a strict limit on reimbursement, indicating that it is a legally mandatory rule with no discretion allowed."
MIAMI_DA_0185,Miami_Dade_CIR_2023_2026,33,"For the purposes of reimbursement, residents must pass this exam by the end of HSO first eighteen months of their training in any residency program in order to be eligible for reimbursement (e.g. by the middle of PGY 2).",HARD,deontic:obligation,2,Yes,HARD,"residents, residency program",eighteen_months=18,,"auto-openai:The sentence establishes a mandatory requirement for residents to pass an exam within a specified timeframe to qualify for reimbursement, indicating a hard constraint."
