sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
KAISER_C_0138,Kaiser_CNA_2022_2026,38,"Upon the Union’s request, the parties shall meet to discuss or bargain prior to the planned effective date for the purposes of identifying volunteers and/or review of scheduling alternatives that may otherwise meet the Employer’s needs. 737 Regular work schedules shall not be changed to avoid payment of the holiday pay or overtime, or to require an extra day of work for the Nurse.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,Yes,HARD,"Union, Employer, Nurse",,,"auto-openai:The sentence imposes a mandatory requirement that regular work schedules cannot be changed to avoid certain payments, indicating a hard constraint."
KAISER_C_0139,Kaiser_CNA_2022_2026,38,"This provision shall not affect Article XXVIII, Section A – Recognized Holidays, paragraph 2807, guaranteeing each Regular Nurse at least one of the following holidays off: Christmas Day and New Year's Day.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,Regular Nurse,,,"auto-openai:The provision guarantees that each Regular Nurse must have at least one of the specified holidays off, indicating a legally mandatory requirement."
KAISER_C_0140,Kaiser_CNA_2022_2026,38,"Section N – Reporting Pay 738 Nurses who are scheduled to report for work, and who are permitted to come to work without receiving prior notice that no work is available in their regular assignment, shall perform any nursing work to which they may be assigned.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"nurses, operator",,,"auto-openai:The sentence establishes a mandatory requirement for nurses to perform assigned work when they report without prior notice of no work being available, indicating a hard constraint."
KAISER_C_0141,Kaiser_CNA_2022_2026,38,"When the Employer is unable to utilize such Nurse and the reason for lack of work is within the control of the Employer, the Nurse shall be paid an amount equivalent to eight",HARD,deontic:obligation,2,Yes,HARD,"Employer, Nurse",amount=8,if the reason for lack of work is within the control of the Employer,"auto-openai:The sentence imposes a mandatory payment obligation on the Employer under specific conditions, qualifying it as a hard constraint."
KAISER_C_0039,Kaiser_CNA_2022_2026,21,A Per diem Nurse may be scheduled in advance in order to cover prescheduled vacation or education leave time for Regular Nurses.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates that scheduling a Per diem Nurse is discretionary and can be done in advance, which aligns with the definition of a soft constraint."
KAISER_C_0143,Kaiser_CNA_2022_2026,38,(8) hours on such a day shall 24,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=8,,auto-openai:The use of 'shall' indicates a legally mandatory requirement regarding the maximum hours on a specified day.
KAISER_C_0311,Kaiser_CNA_2022_2026,64,The Special Review Panel shall consist of three,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,Special Review Panel,,,auto-openai:The sentence describes the composition of a panel and does not impose any mandatory or discretionary obligations.
KAISER_C_0307,Kaiser_CNA_2022_2026,64,The PPC must raise such disputes to the Medical Center Leadership within fourteen (14) days of receiving the Nurse Manager’s report.,HARD,deontic:obligation,2,Yes,HARD,"PPC, Medical Center Leadership, Nurse Manager",days=14,,"auto-openai:The sentence imposes a mandatory requirement for the PPC to act within a specified timeframe, indicating a hard constraint."
KAISER_C_0313,Kaiser_CNA_2022_2026,64,"Within that forty-five (45) day period, a summary of the information exchanged between the Parties on the problem since its original presentation shall be provided to the Panel.",HARD,deontic:obligation,2,Yes,HARD,"Parties, Panel",max_days=45,,"auto-openai:The sentence specifies a mandatory requirement for the Parties to provide a summary within a defined timeframe, indicating a legally binding obligation."
KAISER_C_0457,Kaiser_CNA_2022_2026,99,Section B – Payment of Sick Leave 2603 Pay for sick leave shall be base rate plus any shift differential to which the Nurse would have been entitled had the Nurse worked the regular schedule on the day or days of illness.,HARD,deontic:obligation,2,Yes,HARD,"Nurse, operator",,,"auto-openai:The sentence specifies a mandatory payment structure for sick leave, indicating that the Nurse is entitled to a specific calculation without discretion."
KAISER_C_0459,Kaiser_CNA_2022_2026,99,"(1) or more years of continuous service, paid sick leave shall also apply for hours directly associated with medical, dental or mental health appointments.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory condition for paid sick leave based on years of service, indicating a legal obligation."
KAISER_C_0460,Kaiser_CNA_2022_2026,99,"For those Nurses whose appointments are away from the facility where they work, the appointment shall be scheduled so that at least part of the scheduled appointment falls on the first or last hour of each paid period of scheduled work.",HARD,deontic:obligation,2,Yes,HARD,"Nurses, facility",,,auto-openai:The sentence uses 'shall' indicating a legally mandatory requirement for scheduling appointments.
KAISER_C_0461,Kaiser_CNA_2022_2026,99,The Nurse shall give written notice of at least twenty-four (24) hours and supply verification that the appointment was kept. 85,HARD,deontic:obligation,2,Yes,HARD,"Nurse, operator",min_notice=24h,,"auto-openai:The sentence imposes a mandatory requirement for the Nurse to provide written notice and verification, indicating a hard constraint."
KAISER_C_0462,Kaiser_CNA_2022_2026,100,"Section C – Proof of Disability 2605 If an employee claims sick leave, the Employer may require reasonable proof of disability sufficient to justify the employee’s absence from work for the period claimed.",SOFT,deontic:permission,2,Yes,SOFT,"employer, employee",,,"auto-openai:The sentence indicates that the employer may require proof of disability, which is discretionary and not mandatory."
KAISER_C_0463,Kaiser_CNA_2022_2026,100,The employer may also request verification of time off for individuals who demonstrate a pattern of inappropriate use of sick leave.,SOFT,deontic:permission,2,Yes,SOFT,"employer, employee",,,"auto-openai:The sentence indicates that the employer has the discretion to request verification, which classifies it as a soft constraint."
KAISER_C_0464,Kaiser_CNA_2022_2026,100,Sick leave during which pay is received shall not be determined an interruption of a Nurse’s continuous service date. 2606 The employer shall not make blanket requests for Verification of Treatments (VOTs).,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employer, nurse",,,"auto-openai:The sentence establishes a mandatory rule regarding sick leave and continuous service date, indicating that sick leave with pay does not interrupt service, which is a hard constraint."
KAISER_C_0465,Kaiser_CNA_2022_2026,100,Such requests may be made of those individual employees who demonstrate a pattern of suspicious use of sick time.,SOFT,deontic:permission,2,Yes,SOFT,employees,,,"auto-openai:The sentence indicates that requests can be made at the discretion of the authority based on employee behavior, which classifies it as a soft constraint."
KAISER_C_0467,Kaiser_CNA_2022_2026,100,Payments received in the form of basic UCD benefits shall not be charged against the Nurse's accumulated sick leave.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,Nurse,,,"auto-openai:The sentence establishes a mandatory rule that prohibits charging UCD benefits against sick leave, indicating a hard constraint."
KAISER_C_0468,Kaiser_CNA_2022_2026,100,"If a Nurse is eligible for Workers' Compensation insurance payments, the same method of integration with Employer-paid sick leave shall apply. 2609 Daily hospital benefits to which a Nurse may be entitled under the Unemployment Compensation Disability program shall not be assigned by the Nurse to Kaiser Foundation Hospital.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,Yes,HARD,"Nurse, Employer, Kaiser Foundation Hospital",,,"auto-openai:The sentence establishes a mandatory rule regarding the integration of Workers' Compensation insurance payments with Employer-paid sick leave, indicating a legally binding obligation."
KAISER_C_0469,Kaiser_CNA_2022_2026,100,"(5) consecutive days duration while on prescheduled vacation leave, may 86",SOFT,deontic:permission,2,Yes,SOFT,"operator, union",5,,"auto-openai:The sentence indicates a discretionary condition regarding vacation leave duration, using 'may', which classifies it as a soft constraint."
KAISER_C_0470,Kaiser_CNA_2022_2026,101,Such conversion shall be limited to blocks of pre-scheduled vacation of one or more weeks.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The use of 'shall be limited' indicates a mandatory restriction on the conversion of vacation blocks, classifying it as a hard constraint."
KAISER_C_0471,Kaiser_CNA_2022_2026,101,"The employer shall require reasonable proof of the disabling illness or injury, obtained at the time of the disabling event.",HARD,deontic:obligation,2,Yes,HARD,"employer, employee",,,"auto-openai:The sentence imposes a mandatory requirement on the employer to obtain reasonable proof of illness or injury, indicating a hard constraint."
KAISER_C_0472,Kaiser_CNA_2022_2026,101,Section F – Sick Leave Account 2612 At the Nurse's request the Employer shall provide the Nurse with a written account of the sick leave the Nurse has accumulated together with a recording of the sick leave used by the Nurse. 2700 ARTICLE XXVII – VACATIONS Section A – Eligibility 2701 Each Regular Full Time Nurse shall accumulate vacation at the rate of two,HARD,deontic:obligation,2,Yes,HARD,"Employer, Nurse",,,"auto-openai:The sentence specifies a mandatory action by the Employer to provide a written account of sick leave, indicating a legally binding obligation."
KAISER_C_0473,Kaiser_CNA_2022_2026,101,(6) months of continuous employment shall be entitled to any vacation pay accrued during that period of time.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",min_employment_duration=6,,"auto-openai:The sentence establishes a mandatory condition for vacation pay based on a specific duration of continuous employment, indicating a hard constraint."
KAISER_C_0474,Kaiser_CNA_2022_2026,101,Such paid vacation shall be charged against the Nurse’s vacation accrual for the Nurse’s first twelve (12) months of continuous service.,HARD,deontic:obligation,2,Yes,HARD,Nurse,empty string,empty string,"auto-openai:The sentence establishes a mandatory rule regarding the charging of paid vacation against the Nurse's vacation accrual, indicating no discretion is allowed."
