sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_124_0637,IBEW_1245_PGE_2022_2025,76,"An employee who is the senior, qualified transferee to more than one vacancy, which is currently being filled, shall be given the option of accepting the classification and headquarters desired.",HARD,deontic:obligation,2,Yes,SOFT,"employee, vacancy",,,"auto-openai:The sentence provides an option for the employee to accept a classification and headquarters, indicating discretion rather than a mandatory requirement."
IBEW_124_0638,IBEW_1245_PGE_2022_2025,76,Preference for appointment shall be given to the employee in each classification who has the greatest Service in the following sequence: (Amended 10-1-03) 62,HARD,deontic:obligation,2,Yes,HARD,"employee, classification",,,"auto-openai:The sentence establishes a mandatory preference for appointment based on service, indicating a clear obligation without discretion."
IBEW_124_0639,IBEW_1245_PGE_2022_2025,77,(Priority 3 status transfer) The provisions of this Subsection shall be applicable to a beginner's classification in a Line of Progression at a headquarters where a transfer application for such vacancy is on file and the number of unrestricted appointments under provisions of Subsection 205.5(c) exceeds transfers.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes mandatory provisions for the transfer application process, indicating a clear requirement that must be followed."
IBEW_124_0640,IBEW_1245_PGE_2022_2025,77,All transfer requests must be submitted electronically through PG&E@Work For Me (from the Company’s intranet or the Internet).,HARD,deontic:obligation,2,Yes,HARD,"company, employee",,,"auto-openai:The sentence mandates that all transfer requests must be submitted electronically, indicating a legally binding requirement with no discretion allowed."
IBEW_124_0505,IBEW_1245_PGE_2022_2025,64,"201.10 COMMON CARRIER An employee who does not utilize the arrangements determined by Company under the provisions of Sections 201.7, 201.8(a) or 201.9 shall be reimbursed for travel expense at the minimum common carrier fare or its equivalent. 201.11 PERSONAL AUTOMOBILE The provisions of Section 201.6 shall apply when an employee is authorized to use his/her personal vehicle as a means of transportation under the provisions of Subsection 201.9(b).",HARD,deontic:obligation,2,Yes,HARD,"employee, company",min_common_carrier_fare=minimum,,"auto-openai:The sentence specifies mandatory reimbursement conditions for employees, indicating a hard constraint."
IBEW_124_0650,IBEW_1245_PGE_2022_2025,79,Prebids on any job covered by this Subsection shall be given preferential consideration in the following sequence:,HARD,deontic:obligation,2,Yes,SOFT,"operator, union",,,auto-openai:The sentence indicates a preferential consideration process which is discretionary and not legally mandatory.
IBEW_124_0503,IBEW_1245_PGE_2022_2025,63,"In lieu of such allowance, Company may provide transportation arrangements between the training location and the employee's living quarters or regular headquarters in accordance with Subsection 201.9(a).",SOFT,deontic:permission,2,Yes,SOFT,"Company, employee",,,auto-openai:The use of 'may' indicates that the provision of transportation arrangements is discretionary and not mandatory.
IBEW_124_0445,IBEW_1245_PGE_2022_2025,57,"(Amended 2-9-21) 112.2 ACCUMULATION A regular employee, in addition to the annual sick leave allowed under the provisions of Section 112.1, shall be allowed further sick leave with pay which shall not exceed the total of unused annual sick leave in the eight years immediately preceding.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, union",max_sick_leave=unused annual sick leave in the eight years,,"auto-openai:The sentence establishes a mandatory limit on sick leave accumulation for regular employees, using 'shall' which indicates a hard constraint."
IBEW_124_0410,IBEW_1245_PGE_2022_2025,55,(c) The vacation pay of an employee who is temporarily upgraded at the time his/her vacation begins on other than a time card basis shall be based on the rate of pay of the classification to which the employee is temporarily upgraded.,HARD,deontic:obligation,2,Yes,HARD,"employee, classification",,,"auto-openai:The sentence establishes a mandatory rule regarding the calculation of vacation pay based on the employee's upgraded classification, using the term 'shall' which indicates a hard constraint."
IBEW_124_0411,IBEW_1245_PGE_2022_2025,55,"In no case, however, shall such upgraded rate of pay apply beyond the expiration date of the temporary upgrade.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,beyond the expiration date of the temporary upgrade,"auto-openai:The sentence establishes a mandatory limit on the application of the upgraded rate of pay, indicating that it cannot extend past a specified date."
IBEW_124_0412,IBEW_1245_PGE_2022_2025,55,(a) An employee shall not be required to use vacation in lieu of sick leave; provided however that (Amended 1-1-91),HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, employer",,provided however that (Amended 1-1-91),"auto-openai:The sentence establishes a mandatory rule that employees cannot be required to use vacation instead of sick leave, indicating a hard constraint."
IBEW_124_0414,IBEW_1245_PGE_2022_2025,55,"(b) If an employee forgoes any part of his/her vacation the Company shall pay for the time worked and, in addition, shall pay a vacation pay allowance, provided, however, that in no event shall an employee be permitted at his/her option to forego vacation for the purpose of receiving vacation pay allowance in addition to pay for time worked.",HARD,deontic:obligation,2,Yes,HARD,"Company, employee",,"provided, however, that in no event shall an employee be permitted at his/her option to forego vacation for the purpose of receiving vacation pay allowance in addition to pay for time worked","auto-openai:The sentence imposes a mandatory rule on the conditions under which vacation pay allowance can be received, indicating no discretion is allowed for employees to opt out of vacation for additional pay."
IBEW_124_0415,IBEW_1245_PGE_2022_2025,55,Time worked in lieu of time off for vacation shall not be considered overtime as such but shall be compensated at the rates of pay applicable to the work performed.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule regarding compensation for time worked in lieu of vacation, indicating that it shall not be considered overtime, which is a legally binding stipulation."
IBEW_124_0418,IBEW_1245_PGE_2022_2025,56,"(a) An employee desiring to use vacation during the months of January, February and March shall indicate a choice of vacation periods by the 15th day of December of the preceding year.",HARD,deontic:obligation,2,Yes,HARD,"employee, operator",15,,"auto-openai:The sentence establishes a mandatory deadline for employees to indicate their vacation choices, which is a legally binding requirement."
IBEW_124_0419,IBEW_1245_PGE_2022_2025,56,Company shall post on appropriate bulletin boards in each headquarters a special sign-up schedule for this purpose.,HARD,deontic:obligation,2,Yes,HARD,company,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the company to post a sign-up schedule.
IBEW_124_0420,IBEW_1245_PGE_2022_2025,56,(Amended 1-1-91) Not later than March 5 of each year Company shall post on appropriate bulletin boards another vacation schedule sign-up in each department in each headquarters where employees shall designate their choice of vacation periods for the months of April through December for that year.,HARD,deontic:obligation,2,Yes,HARD,"Company, employees",,,"auto-openai:The sentence establishes a mandatory requirement for the Company to post a vacation schedule by a specific date, indicating a legally binding obligation."
IBEW_124_0502,IBEW_1245_PGE_2022_2025,63,"(d) If an employee elects not to utilize Company-designated board and lodging on his/her non-workdays, including any holiday which immediately precedes or follows his/her non-workdays, Company shall allow him/her for transportation the sum of $10.00 per day for each of such days.",HARD,deontic:obligation,2,Yes,HARD,"Company, employee",10.00,including any holiday which immediately precedes or follows his/her non-workdays,"auto-openai:The sentence imposes a mandatory payment condition for employees who do not use designated lodging, thus qualifying as a hard constraint."
IBEW_124_0422,IBEW_1245_PGE_2022_2025,56,(1) Company shall schedule vacations throughout the calendar year and shall prepare the annual vacation schedule on the basis of the sign-up giving effect where possible to the selection of employees in order of their Service.,HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"company, employees",,,"auto-openai:The sentence imposes a mandatory requirement on the company to schedule vacations based on employee selection order, indicating a hard constraint."
