sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_JUN_0016,IBEW_Juneau_2024_2027,8,An employee may be disciplined possibly to include termination only when he refuses the direct orders of IBEW and MOA to cross a picket line.,SOFT,deontic:permission,2,Yes,SOFT,"employee, IBEW, MOA",,only when he refuses the direct orders,"auto-openai:The sentence outlines a discretionary condition under which an employee may face discipline, indicating it is a soft constraint."
IBEW_JUN_0014,IBEW_Juneau_2024_2027,8,"In the event this gate becomes ""tainted""; that is, if a non-union worker goes through a union gate, then IBEW shall immediately notify MOA in writing.",HARD,deontic:obligation,2,Yes,HARD,"IBEW, MOA",,,"auto-openai:The sentence imposes a mandatory obligation on IBEW to notify MOA in writing if a non-union worker uses a union gate, indicating a hard constraint."
IBEW_JUN_0013,IBEW_Juneau_2024_2027,8,The IBEW shall immediately notify MOA when it has received written notice that a contractor has established an alternate or union gate at the site of a picket.,HARD,deontic:obligation,2,Yes,HARD,"IBEW, MOA, contractor",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for IBEW to notify MOA without discretion.
IBEW_JUN_0012,IBEW_Juneau_2024_2027,8,"Representative shall notify the Human Resources Director or designee by 3 p.m. on the day preceding the posting of a recognized and sanctioned picket line, with a confirmation letter the following day.",HARD,deontic:obligation,2,Yes,HARD,"Representative, Human Resources Director",,,"auto-openai:The sentence establishes a mandatory notification requirement with a specific deadline, indicating a hard constraint."
IBEW_JUN_0011,IBEW_Juneau_2024_2027,7,Section 2.7.2 Informational or Political Pickets Nothing contained in this Agreement shall grant the employee the right to refuse to cross an informational picket of another union or a political picket.,HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory rule that employees cannot refuse to cross informational or political pickets, indicating a hard constraint."
IBEW_JUN_0010,IBEW_Juneau_2024_2027,7,"In the event the question regarding a picket line arises and the parties are unable to agree on whether such picket is sanctioned and recognized, a mutually acceptable third or disinterested party may be called upon to give an interpretation.",SOFT,deontic:permission,2,Yes,SOFT,"parties, third party",,,"auto-openai:The sentence describes a process that may be followed if there is a disagreement, indicating discretion rather than a mandatory requirement."
IBEW_JUN_0009,IBEW_Juneau_2024_2027,7,"When a dispute regarding the legality of a picket line arises, IBEW and MOA shall meet within twenty-four (24) hours and negotiate in good faith to determine whether the picket line is ""recognized and sanctioned"" for purposes of this Agreement.",HARD,deontic:obligation,2,Yes,SOFT,"IBEW, MOA",,,"auto-openai:The sentence outlines a process for negotiation regarding a dispute, indicating a discretionary action rather than a mandatory requirement."
IBEW_JUN_0008,IBEW_Juneau_2024_2027,7,Section 2.7.1 Recognized and Sanctioned Defined Recognized and sanctioned as interpreted by IBEW and the Municipality for purposes of interpreting the Collective Bargaining Agreement shall mean: A.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"IBEW, Municipality",,,auto-openai:The sentence provides a definition for terms used in the Collective Bargaining Agreement and does not impose any mandatory or discretionary obligations.
IBEW_JUN_0007,IBEW_Juneau_2024_2027,7,No employee will be terminated for refusing to cross a sanctioned and recognized picket line.,HARD,deontic:prohibition,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory rule that prohibits termination for a specific action, indicating a hard constraint."
IBEW_JUN_0006,IBEW_Juneau_2024_2027,7,The Union agrees that there shall be no work stoppages due to jurisdictional disputes.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence imposes a mandatory prohibition on work stoppages due to jurisdictional disputes, indicating a hard constraint."
IBEW_JUN_0004,IBEW_Juneau_2024_2027,6,Section 2.5 Political Activity No provisions or part of this Agreement shall abridge statutory or constitutional rights or Home Rule Charter rights of any employee to engage in any legal political activity. 2,HARD,deontic:obligation,2,Yes,SOFT,employee,,,"auto-openai:The sentence acknowledges the rights of employees to engage in political activity without imposing a mandatory restriction, indicating a discretionary nature."
IBEW_JUN_0003,IBEW_Juneau_2024_2027,6,Both the Municipality and the Union shall bear the responsibility for complying with this provision.,HARD,deontic:obligation,2,Yes,HARD,"Municipality, Union",,,auto-openai:The use of 'shall' indicates a legally mandatory obligation for both parties to comply with the provision.
IBEW_JUN_0036,IBEW_Juneau_2024_2027,10,Time codes for shop steward duty shall be as reflected in the Municipality’s guidelines.,HARD,deontic:obligation,2,Yes,HARD,"shop steward, Municipality",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement regarding time codes for shop steward duty.
IBEW_JUN_0037,IBEW_Juneau_2024_2027,10,No shop steward shall be terminated for any cause until the Department Director and Business Manager of the Union have completed an investigation into the alleged cause for termination and determined there has been just cause.,HARD,deontic:obligation,2,Yes,HARD,"shop steward, Department Director, Business Manager, Union",,,"auto-openai:The sentence establishes a mandatory process that must be followed before terminating a shop steward, indicating a hard constraint."
IBEW_JUN_0038,IBEW_Juneau_2024_2027,10,The assistant shop stewards shall not be laid off as long as there are two,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"assistant shop stewards, union",min_assistants=2,,"auto-openai:The sentence establishes a mandatory condition that assistant shop stewards cannot be laid off as long as there are at least two present, indicating a hard constraint."
IBEW_JUN_0039,IBEW_Juneau_2024_2027,10,The bargaining unit member appointed to the chief steward position shall be a full-time FLSA exempt position.,HARD,deontic:obligation,2,Yes,HARD,"bargaining unit member, chief steward",,,"auto-openai:The sentence establishes a mandatory requirement for the chief steward position to be full-time and FLSA exempt, indicating no discretion in this appointment."
IBEW_JUN_0067,IBEW_Juneau_2024_2027,12,One bulletin board shall be placed in each shop and facility.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence mandates the placement of bulletin boards in each shop and facility, indicating a legally binding requirement."
IBEW_JUN_0066,IBEW_Juneau_2024_2027,12,Such bulletin boards shall also be used to post the MOA's working rules and other information necessary to new employees.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"union, employees",,,auto-openai:The sentence describes an administrative procedure for posting information rather than imposing a binding rule or obligation.
IBEW_JUN_0065,IBEW_Juneau_2024_2027,12,Section 2.9.7 Bulletin Boards The MOA shall supply bulletin boards for the exclusive use of the Union to post officially signed Union bulletins.,HARD,deontic:obligation,2,Yes,HARD,"MOA, Union",,,"auto-openai:The sentence mandates that the MOA must supply bulletin boards for the Union's exclusive use, indicating a legally binding obligation."
IBEW_JUN_0064,IBEW_Juneau_2024_2027,12,"Similarly, the employee shall not be unreasonable in the request.",HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,employee,,,auto-openai:The phrase 'shall not be unreasonable' indicates a discretionary guideline rather than a mandatory rule.
IBEW_JUN_0063,IBEW_Juneau_2024_2027,12,The supervisor shall not unreasonably deny an employee permission to attend a meeting requested by a steward.,HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"supervisor, employee, steward",,,"auto-openai:The sentence indicates that the supervisor has discretion in granting permission, making it a soft constraint."
IBEW_JUN_0062,IBEW_Juneau_2024_2027,12,"If the requested time is unworkable, the requestor and management supervisor shall reschedule the meeting. 4.",HARD,deontic:obligation,2,Yes,SOFT,"requestor, management supervisor",,,"auto-openai:The sentence indicates a discretionary action to reschedule a meeting if the requested time is unworkable, which does not impose a mandatory requirement."
IBEW_JUN_0061,IBEW_Juneau_2024_2027,12,"When the Chief Steward, assistant shop stewards or any other union representative desires to call a meeting with employees on site during work hours, they shall: 1.",HARD,deontic:obligation,2,Yes,HARD,"union, employees",,,auto-openai:The use of 'shall' indicates a mandatory requirement for union representatives to follow when calling a meeting with employees during work hours.
IBEW_JUN_0060,IBEW_Juneau_2024_2027,12,Union representatives may conduct meetings of MOA employees during employee working time only with the express consent of the department/agency head whose employees would be affected.,SOFT,deontic:permission,2,Yes,SOFT,"union, department/agency head, MOA employees",,only with the express consent of the department/agency head,"auto-openai:The sentence indicates that union representatives may conduct meetings during working time, but only with the express consent of the department/agency head, making it a discretionary constraint."
