sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_124_0111,IBEW_1245_CA_Outside_2022_2027,19,There shall be no pyramiding of overtime rates and double the straight rate shall be the maximum compensation for any hour worked. 7.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_compensation=double the straight rate,,auto-openai:The sentence establishes a mandatory rule regarding overtime compensation without any discretion allowed.
IBEW_124_0121,IBEW_1245_CA_Outside_2022_2027,19,Workers who are to be laid off shall be notified of such layoff one,HARD,deontic:obligation,2,Yes,HARD,"workers, employer",,,"auto-openai:The sentence mandates that workers must be notified of layoffs, indicating a legally binding requirement."
IBEW_124_0119,IBEW_1245_CA_Outside_2022_2027,19,Postmark of mail to employee's last known address shall constitute n compliance.,HARD,deontic:obligation,2,Yes,HARD,employee,,,auto-openai:The phrase 'shall constitute' indicates a mandatory requirement for the postmark of mail to be sent to the employee's last known address.
IBEW_124_0127,IBEW_1245_CA_Outside_2022_2027,20,"(4) hours, they shall be paid for four",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=4,,"auto-openai:The sentence specifies a mandatory payment for a defined number of hours, indicating a hard constraint."
IBEW_124_0126,IBEW_1245_CA_Outside_2022_2027,20,"However, if an employee chooses to suspend work after having started work, due to inclement weather, the employee shall be paid for time worked only.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory rule regarding payment for time worked under specific circumstances, using the term 'shall', indicating no discretion is allowed."
IBEW_124_0125,IBEW_1245_CA_Outside_2022_2027,20,"Employees may be required to perform duties, including safety meetings, at headquarters during these two",SOFT,deontic:permission,2,Yes,SOFT,"employees, headquarters",,,auto-openai:The use of 'may be required' indicates that this is a discretionary requirement rather than a mandatory one.
IBEW_124_0124,IBEW_1245_CA_Outside_2022_2027,20,"(6) hours before starting time, shall be paid for two",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=6,,"auto-openai:The sentence specifies a mandatory payment condition that must be met before starting time, indicating a hard constraint."
IBEW_124_0123,IBEW_1245_CA_Outside_2022_2027,19,"The Employer will request check cashing availability when the Steward has given notice of a bank in which the employees desire to cash their payroll checks. 16 California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",SOFT,deontic:permission,2,Yes,SOFT,"Employer, Steward, employees",,,"auto-openai:The sentence indicates a request for check cashing availability, which is discretionary and subject to the Steward's notice, thus classifying it as a soft constraint."
IBEW_124_0122,IBEW_1245_CA_Outside_2022_2027,19,They shall be given sufficient time before the termination of the work day to pick up their personal tools.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the operator to provide time for employees to pick up their tools.
IBEW_124_0114,IBEW_1245_CA_Outside_2022_2027,19,"If workers are needed for special work not listed in the general classification, they shall be paid a wage that relates in importance to one of the classifications herein provided.",HARD,deontic:obligation,2,Yes,SOFT,"workers, classifications",,,"auto-openai:The sentence suggests a discretionary wage determination for special work, indicating it is not a legally mandatory requirement."
IBEW_124_0336,IBEW_1245_CA_Outside_2022_2027,43,"Post-Incident Substance Abuse Testing shall be allowed on any preventable incident u that is a violation of our CJalifornia Safety Manual aka Red Safety Book. 40 California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"operator, authority",,,"auto-openai:The sentence mandates that post-incident substance abuse testing shall be allowed on any preventable incident, indicating a legally binding requirement."
IBEW_124_0117,IBEW_1245_CA_Outside_2022_2027,19,"In the event he does not receive his/her final check by the end of the ,seventy-two (72) hour period, he shall receive eight",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",max_hours=72,,"auto-openai:The sentence establishes a mandatory requirement for the employer to issue a final check within a specified time frame, indicating a hard constraint."
IBEW_124_0115,IBEW_1245_CA_Outside_2022_2027,19,"PAY DAYS AND PENALTIES e 4.3 All wages shall be paid in full weekly, not later than Friday or the last work day of the d week. i s t n u o The payroll period shall end on SunOday at 12:00 Midnight. 7 i t 2 c a 0 In the event an employee doesn't receive hisu/her pay check at quitting time on pay day, he i 2 shall receive eight",HARD,deontic:obligation,2,Yes,HARD,"operator, union","pay_days=weekly, payroll_period_end=Sunday 12:00 Midnight",in the event an employee doesn't receive his/her pay check at quitting time,"auto-openai:The sentence specifies mandatory payment timelines and conditions for employees, indicating a legally binding obligation."
IBEW_124_0118,IBEW_1245_CA_Outside_2022_2027,19,(8) 1 hours straight-time pay for each twenty-four (24) hour period or portion thereof until he e receives it.,UNCLEAR,threshold,1,,,,,,
IBEW_124_0239,IBEW_1245_CA_Outside_2022_2027,29,"(e) The pCarties to this A greement encourage all Eamployers to employ at least 1 (one) e e M Cal-Nevada JATnC Line Apprerntice on every crew when practical. g i L A 2 CABLE CREW 2– (“BULL GANG”) 0 6.10 Cable Crew (""Bull Gang"").",UNCLEAR,threshold,1,,,,,,
IBEW_124_0045,IBEW_1245_CA_Outside_2022_2027,10,"(a) The State of California, except Siskiyou, Modoc, and Del Norte Counties; the State of Nevada, except Lincoln, Clark, and that part of Nye County south of the Mount Diablo base line, including the area determined by the Secretary of Labor and the commute distance adjacent to the geeographical area. d i",UNCLEAR,exception,1,,,,,,
IBEW_124_0008,IBEW_1245_CA_Outside_2022_2027,4,"Local Unions 47 and 1245 is presently chartered by the International Brotherhood of Electrical Workers, AFL-CIO, to cover certain outside electrical work in the States of California (except Siskiyou, Modoc, and Del Norte Counties) and Nevada (e xcept Lincoln, Clark and that part of e Nye County lying south of the Mount Diablo base lined).",UNCLEAR,exception,1,,,,,,
IBEW_124_0307,IBEW_1245_CA_Outside_2022_2027,38,The Apprentice will complete a minimum of 7000 hours on the job training. 2.,UNCLEAR,threshold,1,,,,,,
IBEW_124_0235,IBEW_1245_CA_Outside_2022_2027,29,(b) When energized work on lines or equipment of 600 volts or more is performed except as noted in paragraph,UNCLEAR,exception,1,,,,,,
IBEW_124_0256,IBEW_1245_CA_Outside_2022_2027,30,"(2) conductors or between any conductors and ground, 1 unless assisted by another Journeyman Lineman.",UNCLEAR,exception,1,,,,,,
IBEW_124_0335,IBEW_1245_CA_Outside_2022_2027,43,Pay: Employee would l C y receive 2 hours pay per Saection 4.4(a) and 2 days oef subsistence pay per Section 5.4.,UNCLEAR,threshold,1,,,,,,
IBEW_124_0153,IBEW_1245_CA_Outside_2022_2027,22,Holidoays (except nfor Veteran’s Day) falling1 on Saturdays and Sundays e f 3 do not require the Emiployers to oobserve thomse holidays on a Friday or on Monday and the l C y employees will naot receive premium timee compensation on those Fridays or Mondays.,UNCLEAR,exception,1,,,,,,
IBEW_124_0049,IBEW_1245_CA_Outside_2022_2027,11,"An applicant 0shall be eligible for u i 2 examination if he has three nand one-half (r3½) years' ex perience in the trade. r s t n t , o 1 n e 2.13 The Union shall mainftain an “Out of Work List” which s3hall list the applicants within i o m each Group in chlronologicaCl order of the dates theyy register their availability for a e employment.C a e e M n r g 2.14 An applicant whoL has i registereAd on the “Out o f Work List” must renew his application every 30 days or his name will be remove2d from the list. 2 0 2.15 An applicant who is hired and who receives, through no fault of his own, work of forty 2 hours or less shall, upon re-reg istration, be restored to his appropriate place within his , Group. 1 e n 2.16 Employers shall advise the Business Manager of the Local Union of the number of u applicants neededJ.",HARD,deontic:obligation|deontic:obligation|threshold,3,Yes,HARD,"applicant, union, employer","experience=3.5 years, renewal_period=30 days, max_hours=40",through no fault of his own,"auto-openai:The sentence outlines mandatory eligibility criteria and procedures for applicants, indicating hard constraints on experience and renewal requirements."
IBEW_124_0152,IBEW_1245_CA_Outside_2022_2027,22,"TRAVEL TO JOB 4.9 The Employer shall pay for traveling time and furnish transportation for all employees from the place where they report for work each day and return to the same place at the end of each work day on all work within the jurisdiction of the Union. e HOLIDAYS AND OVdERTIME i s 4.10 All work performed outside of the regulatr scheduledn working hours and on Saturdays, u o Sundays, and the following holidOays: New Year's Day, Martin Luth7er King Day i (California only), Presidents Day (Nevada onclyt), Memorial Day, Fourt2h of July, Labor a 0 Day, Veteran's Day (California only), Nevauda Day (Nevada only), Thanksgiving Day and i 2 the Friday following, and r C n hristmas D s ayt, r shall be n patid for at dou , b le the regular straighttime rate of pay.",HARD,deontic:obligation|threshold,3,Yes,HARD,"employer, union, employees",,,"auto-openai:The sentence mandates that the employer must pay for travel time and provide transportation, indicating a legally binding obligation."
IBEW_124_0068,IBEW_1245_CA_Outside_2022_2027,13,"All charges of violations of this section shall be considered as a dispute and shall be processed in accordance with the provisions of this agreement for the handling of grievances with the exception that any decision of a local labor-management committee that may be contrary to the intent of the parties to the National Agreement on Employee Portability, upon recommendation of either or both the appropriate IBEW International Vice President or NECA Regional Executive Director, is subject to review, modification, or rescission by the Council on Industrial Relations. 10 California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",HARD,deontic:obligation|deontic:permission|exception,3,Yes,HARD,"IBEW, NECA, Council on Industrial Relations",,any decision of a local labor-management committee that may be contrary to the intent of the parties to the National Agreement on Employee Portability,"auto-openai:The sentence establishes a mandatory process for handling disputes related to violations, indicating a hard constraint due to the use of 'shall' and the lack of discretion in processing grievances."
