sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CTU_CPS__1213,CTU_CPS_2019_2024,155,"Hallways, classrooms, washrooms, entrance areas, lounge areas, lunchrooms, teachers’ rooms and playgrounds shall be cleaned daily. 44-6.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1212,CTU_CPS_2019_2024,155,"The BOARD shall ensure that all schools are provided with washrooms and rest areas all bargaining unit members that are accessible to all bargaining unit members during all workdays, private, clean and comfortable. 44-5.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1211,CTU_CPS_2019_2024,155,"No teacher shall be required to perform such custodial duties as emptying trash, dusting erasers, washing boards, dusting, placing chairs on desks or returning furniture to its proper place. 44-4.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1210,CTU_CPS_2019_2024,154,Bargaining unit employees required to attend in-service training programs outside their regularly scheduled hours shall be paid at their regular rates of salary.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1209,CTU_CPS_2019_2024,154,"Prior to the submission of any application for federal and state funds by the BOARD's central administration that relates to the provisions of this Agreement, the BOARD shall consult with the UNION regarding the application and shall thereafter provide the UNION with a copy of the final application. 44-2.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1207,CTU_CPS_2019_2024,154,In no case shall any such claim for vacation pay be considered if filed more than ninety days after the end of the vacation period.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1239,CTU_CPS_2019_2024,157,"The BOARD's survey of the schools shall be completed no later than January 31, 2013 and the plan developed no later than June 30, 2013. 44-21.Limitations on Paperwork.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1206,CTU_CPS_2019_2024,154,Vacation pay shall be paid to eligible applicants at the rate of pay the teacher or PSRP was receiving on the last day of full-time service.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1205,CTU_CPS_2019_2024,154,Said application shall be reviewed in accordance with established policy and the provisions of Article 43.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1204,CTU_CPS_2019_2024,154,"Eligible day-to-day substitutes, Cadre substitutes or eligible PSRPs shall make written application for vacation pay to the Office of Employee Engagement within ninety days after said vacation period.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1201,CTU_CPS_2019_2024,153,"In the event a bargaining unit employee, who is eligible for vacation pay under this Article, has not received pay due to death which occurred preceding, during or within sixty days after said vacation period, the estate or appropriate legal beneficiary shall be entitled to apply for said vacation pay.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1199,CTU_CPS_2019_2024,153,Seniority shall be the determining factor to the extent permitted by the needs of the department.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1198,CTU_CPS_2019_2024,153,Employees who are scheduled to work when the schools are closed for spring and winter recess shall arrange time off with their department head.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1197,CTU_CPS_2019_2024,153,Vacation credits earned for the school months of May and June shall be carried over to the ensuing school year. 43-1.4.,HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CPS__1196,CTU_CPS_2019_2024,153,Carryover for Months of May and June.,SOFT,deontic:permission,2,,,,,,
CTU_CPS__1217,CTU_CPS_2019_2024,155,"In the event bargaining unit employees must park on the street in permit-only parking neighborhoods, the Board and the Union will work with the City of Chicago to issue to schools parking permit for use by members during school hours. 44-9.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1218,CTU_CPS_2019_2024,155,"The BOARD’s objective is that bargaining unit employees assigned to a permanent work station should be provided a special lunch area and, when this area is not a regular lunchroom, facilities for warming, refrigerating and storing food shall be provided, to the extent that these items are provided for in the annual budget adopted by the BOARD. 44-10.Intercom Signals.",HARD,deontic:obligation|deontic:preference,2,,,,,,
CTU_CPS__1219,CTU_CPS_2019_2024,155,"In all schools where an intercom is used, an oral signal shall be given to indicate the intercom is beginning to be put into operation, or a light shall be installed on each outlet to indicate when the intercom is in operation. 44-11.Classroom Space for Bilingual and Special Education Teachers.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1220,CTU_CPS_2019_2024,155,Principals and head administrators shall provide physical facilities for bilingual and special,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1238,CTU_CPS_2019_2024,157,The BOARD and the UNION share the goal that every teacher shall have a functioning computer with internet access and software at his or her desk.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1237,CTU_CPS_2019_2024,157,"Every teacher shall have access during the school day to a functioning computer with internet access, software, photocopier, facsimile machine and a printer.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1236,CTU_CPS_2019_2024,157,"All matters requiring additional action shall be addressed as expeditiously as possible, taking into consideration the UNION’s proposed solutions, with an estimated timeline to completion and updates at reasonable intervals provided to the appropriate UNION representatives. 44-20.Teacher Access to Technology.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1235,CTU_CPS_2019_2024,157,"During such meetings, the UNION shall be permitted the opportunity to raise any information technology related issues or problems and to provide the BOARD representative with potential solutions.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1234,CTU_CPS_2019_2024,157,"The BOARD further agrees that the Chief Information Officer or his or her appropriate designee shall meet, upon request, on a monthly basis with representatives of the UNION to discuss matters of mutual concern.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1233,CTU_CPS_2019_2024,157,"The BOARD agrees that all application software utilized by UNION-represented employees in the normal course of their duties shall be tested, prior to installation and roll out, for proper functionality.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1232,CTU_CPS_2019_2024,156,The BOARD shall exercise,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1231,CTU_CPS_2019_2024,156,The BOARD shall only use an employee’s Social Security number for identification purposes when such use is required or permitted by law.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1230,CTU_CPS_2019_2024,156,The BOARD shall assign to each bargaining unit employee an employee identification number separate and distinct from his or her Social Security number.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1229,CTU_CPS_2019_2024,156,No employee who on or after February 1 of a school year submits a notice of resignation or retirement that is effective at the end of that school year shall be laid off or honorably terminated prior to the effective date of his or her resignation or retirement. 44-18.Employee Identification Numbers and Use of Social Security Numbers.,HARD,deontic:obligation|deontic:prohibition,2,,,,,,
CTU_CPS__1228,CTU_CPS_2019_2024,156,Such notice shall be filed with the administrator of the work location and a copy shall be filed with the BOARD.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1227,CTU_CPS_2019_2024,156,All bargaining unit employees shall give written notice of intention to resign or retire at least ten school days prior to the effective date thereof.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1226,CTU_CPS_2019_2024,156,"All BOARD employees who wish to confer with a teacher or teachers shall report to the principal, or the principal’s designee, immediately upon arrival and shall sign the official register. 44-17.Notice of Resignation or Retirement.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1225,CTU_CPS_2019_2024,156,"Immediately upon changing residence or telephone numbers, each bargaining unit employee shall give written notice to the employee’s immediate supervisor and also submit a notice of change card to the BOARD through the office of the school or work location. 44-16.Employee Visits to School Premises.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1224,CTU_CPS_2019_2024,156,"High school music teachers, with prior approval of the principal, shall be permitted to select sheet music, records, tapes, DVDs and CDs that are not on the approved list. 44-15.Notice of Changes in Contact Information.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1223,CTU_CPS_2019_2024,156,Nothing herein shall preclude the right of the UNION from implementing UNION policy as to its members. 44-14.Selection of Materials by High School Music Teachers.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1222,CTU_CPS_2019_2024,156,"The BOARD and the UNION agree that no employee of the BOARD shall be punished or rewarded, harassed or discriminated against in any manner because of participation or lack of participation in activities relating to work stoppage (strike).",HARD,deontic:obligation|deontic:prohibition,2,,,,,,
CTU_CPS__0765,CTU_CPS_2019_2024,96,"CPS shall pay substitute teachers additional compensation when they agree to serve at high-needs schools, as identified by CPS. 27-3.2.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0001,CTU_CPS_2019_2024,5,"Furthermore, to foster a cosmopolitan spirit and better develop CPS students as tolerant and unbiased citizens, the BOARD and the UNION shall work affirmatively to the end that each student may have the educational advantage of an integrated school.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CPS__0763,CTU_CPS_2019_2024,96,"The BOARD agrees, in principle, that no teacher shall be requested to assume responsibility for students from classrooms of absent teachers when substitutes are unavailable.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0246,CTU_CPS_2019_2024,33,"The Professional Problems Committee shall ensure that recommendations for texts, instructional materials and supplies are specifically solicited from special education teachers, ancillary teachers, bilingual teachers and",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0254,CTU_CPS_2019_2024,34,"To the extent possible, each school shall ensure that staff is provided adequate and appropriate technology, current and culturally relevant curriculum guides and materials, both physical and digital copies for their classrooms.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0253,CTU_CPS_2019_2024,34,The principal shall consult with grade level representatives and/or department chairs (including a special education representative) and PPLC to determine the selection of texts and instructional materials.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0252,CTU_CPS_2019_2024,34,Teachers shall keep an accurate account of the educational equipment and materials issued to them for instruction of their classes.,HARD,deontic:obligation,2,,,,,,
