sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CTU_CHIA_0293,CTU_ChiArts_2022_2024,37,"With mutual agreement, meetings may be scheduled for professional development days as determined by the Artistic Director or designee.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0294,CTU_ChiArts_2022_2024,37,Arts PSC members shall be paid their non-instructional rate for participation on the Arts PSC and Joint Labor Committee.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0295,CTU_ChiArts_2022_2024,37,The parties may mutually agree to waive a meeting.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0296,CTU_ChiArts_2022_2024,37,"The Artistic Director, and Union delegate(s) of the Professional Solutions Committee shall exchange available and pertinent information concerning the issues on the agenda when such information is necessary for the understanding and resolution of professional problems under discussion by the Arts Professional Solutions Committee.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0297,CTU_ChiArts_2022_2024,37,The parties may invite subject matter experts to attend committee meetings if both parties consent.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0298,CTU_ChiArts_2022_2024,37,"The Artistic Director, or Union delegate may invite consultants or resource persons to attend the meeting to discuss specific agenda items with advance forty-eight hours’ notice to the committee members.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0299,CTU_ChiArts_2022_2024,37,The Artistic Director or Executive Director approval shall be required for such consultants or resource persons who are not ChiArts employees or representatives of the Union.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0300,CTU_ChiArts_2022_2024,37,"In the event that the Artistic Director cannot be present for the Arts PSC meeting, they will give at least 24 hours’ notice (except in an emergency) and the meeting will be rescheduled within 48 hours.",UNCLEAR,threshold|exception,2,,,,,,
CTU_CHIA_0301,CTU_ChiArts_2022_2024,37,Class Size: The Arts PSC may review all proposed conservatory classes prior to the start of the semester and curriculums to determine whether a class qualifies as a “technique” class.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0302,CTU_ChiArts_2022_2024,38,The parties shall mutually agree to any changes to observation policies or procedures.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0303,CTU_ChiArts_2022_2024,38,"Hiring Committee: Where possible and without creating an undue burden on ChiArts to timely interview candidates, two bargaining unit members may volunteer to participate in an ad hoc hiring committee formed for filling all teaching, staff, administrative, and leadership positions, including but not limited to Executive Director, Principal, Artistic Director, and Conservatory Department Heads.",SOFT,deontic:permission|deontic:preference,2,,,,,,
CTU_CHIA_0511,CTU_ChiArts_2022_2024,67,"ELPTs shall coordinate the Access Test and Initial Screeners, but shall not be required to administer the tests without appropriate time built into the workday.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0305,CTU_ChiArts_2022_2024,38,"In the event the hiring committee is formed to fill an academic teaching vacancy, the entire department in which there is a vacancy being filled shall be invited to participate in the hiring activities.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0306,CTU_ChiArts_2022_2024,38,Final decision makers shall be present at finalist interviews and recommendation meetings.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0307,CTU_ChiArts_2022_2024,39,"Purpose: The Employer shall comply with the McKinney-Vento Homeless education Assistance Act, the Illinois Education for Homeless Children Act, and the Chicago Public Schools’ Education of Homeless Children and Youth Policy. 2.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0308,CTU_ChiArts_2022_2024,39,"STLS Liaison Stipends: The Employer shall also provide paid stipends in the amount set forth in the Stipends Provision to STLS Liaisons, according to the following schedule: ○ 1 stipend for each school with 1 to 25 students in temporary living situations ○ 2 stipends for each school with 26 and above students in temporary living situations These stipends can be distributed across multiple people serving as an STLS Liaison or to one person.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0309,CTU_ChiArts_2022_2024,40,"ARTICLE 17: LAYOFF AND RECALL RIGHTS Procedure: Should layoffs and/or reduction of hours be necessary for lack of work or lack of funds, they shall be done in the following order: First: Any employee who received unsatisfactory ratings (or the equivalent lowest summative evaluation rating under the parties’ evaluation procedure) within the classification and subject taught designated for reduction, in their most recent summative evaluation.",HARD,deontic:obligation|deontic:preference,2,,,,,,
CTU_CHIA_0071,CTU_ChiArts_2022_2024,14,An employee shall be provided notice of the allegations raised and an opportunity to respond before a final determination regarding discipline is made.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0287,CTU_ChiArts_2022_2024,36,The Arts Professional Solutions Committee shall be composed of the Artistic Director (or designee with decision–making power) and other administrative staff no more than four,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0286,CTU_ChiArts_2022_2024,36,"Evaluation: The Academic Professional Solutions Committee will meet at the beginning of each school year to review and provide feedback on the Employer’s list of bargaining unit members who shall be evaluated that year, the Employer’s proposed evaluation windows, and the Employer’s plan and presentation for training the staff on evaluation procedures.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0285,CTU_ChiArts_2022_2024,36,"In the event one unit does not have a Professional Solutions Committee with Union members, the Union’s officers may appoint temporary acting members to serve on the Professional Solutions Committee.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0272,CTU_ChiArts_2022_2024,35,The Principal and Academic Unit Union Chair shall serve as Co-Chairs of the Academic Professional Solutions Committee.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0262,CTU_ChiArts_2022_2024,34,Meetings shall be scheduled at times mutually agreeable to all parties.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0263,CTU_ChiArts_2022_2024,34,The Joint LMC may meet more frequently upon mutual agreement between the parties.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0264,CTU_ChiArts_2022_2024,34,"In the event that a committee meeting must be held during lunch, all bargaining unit members will be compensated at the rate described in Article 42, Academic Stipends, and Article 55, Conservatory Stipends, and lunch will be provided by the Employer.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0265,CTU_ChiArts_2022_2024,34,Any school calendar must comply with the Chicago Public Schools testing windows and any other district or state calendar requirements.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0266,CTU_ChiArts_2022_2024,34,The Joint LMC shall meet on or before January 15th or within a reasonable time period after the Chicago Public Schools calendar is released every academic year as part of its regular schedule of meetings.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0267,CTU_ChiArts_2022_2024,35,"If the Executive Director or designee disagrees with the relevant Committee’s recommendation, the Executive Director or designee shall notify the Committee within five",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0268,CTU_ChiArts_2022_2024,35,The Committee shall then reconsider and make a recommendation that takes into account the objection.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0269,CTU_ChiArts_2022_2024,35,"If the Executive Director or designee still disagrees with the Committee’s further recommendation, the Executive Director or designee shall notify the Committee in writing within five",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0270,CTU_ChiArts_2022_2024,35,"Committee Topics: Each PSC may make recommendations on the following topics: ● Schedule, ● Campus based issues (operations, student concerns, student activities, etc.), ● Safety (implementation of safety plan, etc.) as outlined in Article 8 [Health and Safety], ● Restorative Justice and Discipline (Truancy, attendance, discipline, restorative practices, etc.), ● Professional Development (schedule, and calendar, and content, (including training for sanctuary schools, etc.) as outlined in Article 14 [Professional Development] ● Contract Administration, ● Budget ● School Budgets and Staffing, ● Diversity & Inclusion, outlined in Article 20 [Diversity and Inclusion] ● Course Offerings and Curriculum, ● Culturally Relevant Education, outlined in Article 23 [Culturally Responsive Education] ● Grading Policies and Assessments, ● SPED and Bilingual Scheduling and Compliance, ● Evaluation, outlined in Article 49 [Academic Teacher Evaluation] ● Healthcare, outlined in Article 30 [Healthcare and Insurance] ● Conservatory Class Size (determine whether a class qualifies as a “technique” class) Academic Professional Solutions Committee: The Parties agree to the continuation of the Academic Professional Solutions Committee (Academic PSC) to discuss operations affecting bargaining unit employee working conditions, campus-based concerns, contract administration issues, or joint Employer-Union initiative.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0271,CTU_ChiArts_2022_2024,35,The Academic PSC shall be composed of the principal (or designee with decision-making power) and up to four,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0273,CTU_ChiArts_2022_2024,35,"Where there is not a Union Chair or at the Union Chair’s request, the delegate or another designee may Co-Chair the Professional Solutions Committee.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0284,CTU_ChiArts_2022_2024,36,"In the event that the Principal or designee cannot be present for the Academic PSC meeting, they will give at least 24 hours’ notice (except in cases of emergency) and the meeting will be rescheduled within 48 hours.",UNCLEAR,threshold|exception,2,,,,,,
CTU_CHIA_0274,CTU_ChiArts_2022_2024,36,The committee shall meet at least monthly on mutually agreed-upon dates and times during noninstructional hours.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0275,CTU_ChiArts_2022_2024,36,The parties may mutually agree to waive a monthly meeting.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0276,CTU_ChiArts_2022_2024,36,The parties shall jointly establish the agenda at least forty-eight hours prior to each meeting.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0277,CTU_ChiArts_2022_2024,36,Academic PSC members shall not have a loss of pay for participating on the PSC or Joint Labor Committee.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0278,CTU_ChiArts_2022_2024,36,"In the event PSC or JLMC committee meetings are scheduled for lunch or outside the workday, academic members shall be paid their non-instructional rate.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0279,CTU_ChiArts_2022_2024,36,The principal and the Union delegate of the Professional Solutions Committee shall exchange available and pertinent information concerning the issues on the agenda when such information is necessary for the understanding and resolution of professional problems under discussion by the Principal and the Professional Solutions Committee.,HARD,deontic:obligation,2,,,,,,
