sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ALPA_UNI_0652_p2,ALPA_United_Pilots_2023,125,"s) plus Flight Time credit divided by 87:00 = Pilots 8-B-2 Reserve 14% of 8-B-1 for A380, B777, B787, A350, A330 and B767/B757 Captains, or 12% of 8-B-1 for A321/A320/A319, B737, A220, CRJ900 and EMB190/195 Captains and all First Officers = Pilots 8-B-3 Charter & extra lift hours divided by 87:00 = Pilots 8-B-4 Sick leave man months = Pilots 8-B-5 Vacation man months = Pilots 8-B-6 Training man months (including recurrent trainin",HARD,deontic:obligation|threshold,3,,,,,,
ALPA_UNI_0652_p3,ALPA_United_Pilots_2023,125,"g) = Pilots TOTAL SYSTEM PILOT REQUIREMENTS FOR = total of 60 DAYS above Nothing herein shall prevent the Company from awarding or maintaining additional positions for reserve coverage by Equipment type in excess of the percentage set forth in Section 8-B. 8-C Vacancy Bulletins, Bidding and Awarding 8-C-1 Vacancies UPA 2023 125",HARD,deontic:obligation|threshold,3,,,,,,
ALPA_UNI_2335_p1,ALPA_United_Pilots_2023,361,"DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 of the number of days in the rebuilt Trip, the I/E will be charged sick leave for those excess days. 23-J-3-d An I/E who calls sick for a Trip that would otherwise increase their salary for the Bid Period shall have the Trip removed from their schedule, shall not have their salary increased, and their sick bank shall not be debited. 23-K Line Flying 23-K-1 Line Flying as Pilot-in-Command (“PIC”) 23-K-1-a An Evaluator may fly as PIC, except that for purposes of Fly Days, Open Time Pickup and TIA Flying, a B777, B787, A350 or A380 Evaluator can only fly as PIC if the Evaluator is senior to the most junior Active Pilot in any B777, B787, A350 or A380 Captain Category. 23-K-1-b An Instructor may fly as PIC if they are senior to the most junior Active Pilot in a Captain Category for the Equipment in which they are an Instructor. 23-K-1-b-(",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_2335_p2,ALPA_United_Pilots_2023,361,"1) If a qualified Instructor (i.e., an Instructor who is cleared to conduct training) requires additional training to perform flying as a PIC, the Company shall provide such training, in order of Instructor line seniority.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_1502_p1,ALPA_United_Pilots_2023,242,"Trips set aside for use as OE trips under Section 20C-2-a shall not count towards this limit. 20-C-3 Preferencing 20-C-3-a A Pilot shall be included in Monthly Schedule Preferencing in the Category he will be in on the first day of the Bid Period being preferenced, except that if a Pilot is scheduled for initial, transition or requalification training that includes the first day of the Bid Period being preferenced, he shall be included in Monthly Schedule Preferencing in the Category for which he is training. 20-C-3-b If a Pilot has availability in a Category other than the Category in which he was included in Monthly Schedule Preferencing or if his availability was not known until after bidding for Monthly Schedule Preferencing has closed, the Company shall construct a reserve line for the days he is available, pro-rated if necessary, for the Pilot. 20-C-3-b-(",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_1502_p2,ALPA_United_Pilots_2023,242,1) A Pilot returning from an unpaid absence (including a Pilot returning from LTD) that spanned the entire Bid Period in Monthly Schedule Preferencing shall be subject to this Section 20-C-3-b; otherwise he shall be subject to Section 20-F-6. 20-C-3-b-(,HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_1502_p3,ALPA_United_Pilots_2023,242,"2) With mutual agreement and in lieu of a reserve line, a Pilot who could have been a Lineholder had he been included in Monthly Schedule Preferencing may be placed on Lineholder status for the days he is available.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_1501,ALPA_United_Pilots_2023,242,"A substantive change to the Trips used in Monthly Schedule Preferencing is a valid reason to consider a modification to the timeline. 20-C-2 All Trips starting in the Bid Period shall be posted for preferencing and awarded by this process, except for the following: 20-C-2-a Trips awarded to Line Check Pilots, but no more than seventy-five percent (75%) of the anticipated OE requirement, may be removed from the pool of Trips available to be awarded to First Officers and set aside for use as OE Trips. 20-C-2-b Up to three percent (3%) of the Line Credit in any Category may remain unassigned, to facilitate trip-trading with Open Flying.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
ALPA_UNI_0699,ALPA_United_Pilots_2023,132,"(1) for each volunteer awarded a displacement, and the list of Pilots subject to displacement shall be adjusted to account for the effect of volunteering Pilots. 8-E-6-b When the Company desires to completely phase-out a Category (i.e., the Equipment type is no longer flying in that Base), the provisions of Section 8-E shall apply except that a volunteer for displacement under Section 8-E-6-a may exercise his displacement rights using his seniority. 8-E-7 Should Pilots be displaced while junior Pilots remain in the same Category because of the exemption provided under Section 7-I, and should the anticipated furlough subsequently be cancelled, the displaced Pilots shall be protected as follows: 8-E-7-a All Pilots previously exempted under Section 7-I shall be immediately displaced, or 8-E-7-b Those Pilots who had been involuntarily displaced to another Category shall be immediately given the opportunity in seniority order to return to their prior Category, provided further that the number of Pilots exercising this option shall not exceed the number of Pilots previously exempted under Section 7-I in that Category.",HARD,deontic:prohibition|deontic:obligation|deontic:preference|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
ALPA_UNI_1475_p1,ALPA_United_Pilots_2023,239,"(i) Apply Section 20-F-1-a to the dropped Trip, provided that any replacement flying must be scheduled to arrive no later than twelve (",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_1475_p2,ALPA_United_Pilots_2023,239,"2) hours prior to the original Trip’s scheduled arrival time; or (ii) Place the Pilot on ‘Do Not Fly’ status, commencing twelve (",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_1475_p3,ALPA_United_Pilots_2023,239,"2) hours prior to the original Trip’s scheduled arrival time; or (iii) With the concurrence of the Pilot, use an alternate process that enhances the Pilot’s ability to maintain currency or qualification. 20-A-5-d-(",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_1475_p4,ALPA_United_Pilots_2023,239,"4) If a Trip is so dropped, and if the currency or qualification lapse is Pilot-caused (e.g., CQDL, medical, 757 display currency when CBT extension is available, passport expiration), then the Trip will be dropped without pay. 20-A-5-d-(",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_1475_p5,ALPA_United_Pilots_2023,239,5) Example: Assume that a currency or qualification lapses at the end of the day Friday.,HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0700,ALPA_United_Pilots_2023,132,"If the Pilot has exercised a paid move under the provisions of Section 10 as the result of his displacement and elected to return to his prior Category as the result of this Section 8-E-7-b, he shall again be entitled to a paid move under the provisions of Section 10 back to the Base of his prior Category. 8-E-8 All involuntary and voluntary displaced Pilots shall be entitled to a paid move in accordance with Section 10 and shall not be subject to a freeze pursuant to Section 8-D. 8-F Activation Of Assignment 8-F-1 A Pilot’s date of “activation” shall be the date they begin in a new Category and is set by: 8-F-1-a completion of LOE in that Category; or 8-F-1-b the first day on which they begin a schedule in that new Category, when no training is required. 8-F-2 The order of activation of vacancy awards in a Category shall be in chronological order of the award bulletins. 8-F-3 Cancellation of Vacancy Awards 8-F-3-a A vacancy award may only be cancelled if:",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
ALPA_UNI_2405,ALPA_United_Pilots_2023,370,"Once an I/E has been activated in his line assignment, he is no longer considered an I/E, and may regain I/E status only under the provisions of Section 23-B-5. 23-Q-4-c Notwithstanding Section 23-Q-4-b, a JS I/E shall return to the line (i.e., lose his status as an I/E) on the return date the I/E submitted under Section 23-Q-3 or the surplus date under Section 23-Q-1. 23-Q-5 Return to the Line Following Surplus or Voluntary Return for Job Share I/Es 23-Q-5-a A Job Share I/E who is returning to the line, and who needs aircraft training to qualify or re-qualify for a newly awarded line assignment, shall give notice to FTC management of their intent to return to the line upon learning of the new award.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
ALPA_UNI_2412,ALPA_United_Pilots_2023,371,"(4) JS Instructors is not material. 23-R-1-e When there are unfilled full time Evaluator or Instructor vacancies on a fleet, the Company may exceed the floors provided in Section 23-R-1-a and 23-R-1-b, respectively, provided that (-1-) the Company maintains a “rolling” vacancy for the unfilled full time position(s) and (-2-) all JS Instructors or Evaluators, as applicable, in the fleet are offered the opportunity to “flex” in to the Flight Training Center during any Bid Period in which the floor has not been met. 23-R-1-f Any Instructor employed as a full time Instructor as of date of signing of this Agreement shall continue to be employed as a full time Instructor on that fleet until the Instructor leaves the position in accordance with Section 23-Q or voluntarily accepts another position at the Flight Training Center.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
ALPA_UNI_0779_p1,ALPA_United_Pilots_2023,141,Every reasonable effort shall be made to comply with the Reserve’s request regarding the rescheduling of his reserve days off. 8-G-6-i-(,HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0779_p2,ALPA_United_Pilots_2023,141,"3) The Pilot's travel to and from the TDY assignment shall be subject to the following: 8-G-6-i-(3)-(a) In order to travel to an initial Bid Period’s TDY assignment, if the time is not already available in the Pilot's schedule, he shall be provided enough time so that he has the opportunity to schedule himself for",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0779_p3,ALPA_United_Pilots_2023,141,"1) an off Duty Period between any duty at his domestic Base and the Departure time of his Flight from his Base to the TDY assignment equal to that required by Sections 5-E-3 and 5-F-3,",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0779_p4,ALPA_United_Pilots_2023,141,2) On-Line transportation from his Base to the TDY assignment and,HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0779_p6,ALPA_United_Pilots_2023,141,8) hours off between his scheduled Arrival at the TDY assignment and his first duty.,HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0798_p1,ALPA_United_Pilots_2023,144,This pay rate protection shall be restored in accordance with Section 8-F-8-c. 8-H-2-c-(,HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_0798_p2,ALPA_United_Pilots_2023,144,"2) When returning to his previous Equipment, and when subsequently returning to the “new” Equipment type, the Pilot shall receive the required requalification training and any additional training he deems necessary, but never less than maneuvers validation. 8-H-2-d A Pilot awarded a “new” Category shall be eligible for a paid move in accordance with Section 10 provided he changes Bases with the award. 8-H-3 Closing a Base 8-H-3-a In the event the Company desires to close a Base, the following procedures shall apply: 8-H-3-a-(",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
